"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"6544fd4daeb0e81889e217f7",106,400,24,18,2,"blue",1558
"6544fd4daeb0e81889e217f7",107,400,27,25,20,"blue",1752
"6544fd4daeb0e81889e217f7",108,400,32,29,10,"blue",1800
"656c1adbdb298e7230d7b396",14,600,27,23,20,"red",6172
"656c1adbdb298e7230d7b396",15,400,17,14,10,"red",4639
"656c1adbdb298e7230d7b396",16,600,36,39,2,"red",5990
"656c1adbdb298e7230d7b396",17,500,26,21,2,"red",7494
"656c1adbdb298e7230d7b396",19,600,17,23,10,"red",5199
"656c1adbdb298e7230d7b396",21,600,17,15,10,"red",5058
"656c1adbdb298e7230d7b396",22,500,24,32,10,"red",4337
"656c1adbdb298e7230d7b396",23,600,21,26,10,"red",5056
"656c1adbdb298e7230d7b396",24,400,34,36,2,"red",5431
"656c1adbdb298e7230d7b396",25,500,19,17,2,"red",4042
"656c1adbdb298e7230d7b396",26,600,21,19,2,"red",3701
"656c1adbdb298e7230d7b396",27,500,30,34,10,"red",4376
"656c1adbdb298e7230d7b396",28,600,36,39,10,"red",3335
"656c1adbdb298e7230d7b396",29,400,22,24,20,"red",4373
"656c1adbdb298e7230d7b396",30,500,17,19,20,"red",3769
"656c1adbdb298e7230d7b396",31,600,14,19,20,"red",4459
"656c1adbdb298e7230d7b396",32,500,15,18,20,"red",5120
"656c1adbdb298e7230d7b396",33,600,26,27,2,"red",5974
"656c1adbdb298e7230d7b396",34,400,15,22,20,"red",3931
"656c1adbdb298e7230d7b396",35,400,36,38,10,"red",4071
"656c1adbdb298e7230d7b396",36,600,36,40,10,"red",4096
"656c1adbdb298e7230d7b396",37,600,28,32,10,"red",3853
"656c1adbdb298e7230d7b396",38,400,28,26,2,"red",5140
"656c1adbdb298e7230d7b396",39,600,35,30,2,"red",6048
"656c1adbdb298e7230d7b396",40,600,28,28,20,"red",4159
"656c1adbdb298e7230d7b396",42,500,32,26,20,"red",6229
"656c1adbdb298e7230d7b396",43,400,28,15,10,"red",6305
"656c1adbdb298e7230d7b396",44,600,34,33,10,"red",6410
"656c1adbdb298e7230d7b396",45,400,27,18,10,"red",6627
"656c1adbdb298e7230d7b396",46,600,25,27,20,"red",7486
"656c1adbdb298e7230d7b396",47,600,17,11,10,"red",4652
"656c1adbdb298e7230d7b396",48,600,14,10,2,"red",4716
"656c1adbdb298e7230d7b396",49,600,24,28,20,"red",5963
"656c1adbdb298e7230d7b396",50,400,19,15,2,"red",6095
"656c1adbdb298e7230d7b396",51,400,23,24,20,"red",4773
"656c1adbdb298e7230d7b396",52,500,28,27,10,"red",4673
"656c1adbdb298e7230d7b396",53,500,16,15,2,"red",5912
"656c1adbdb298e7230d7b396",54,400,19,13,2,"red",3821
"656c1adbdb298e7230d7b396",55,500,23,20,2,"red",4216
"656c1adbdb298e7230d7b396",56,600,27,24,2,"red",3954
"656c1adbdb298e7230d7b396",57,600,25,26,20,"red",5019
"656c1adbdb298e7230d7b396",58,400,22,24,20,"red",4012
"656c1adbdb298e7230d7b396",59,500,18,12,2,"red",3293
"656c1adbdb298e7230d7b396",60,500,34,37,10,"red",3544
"656c1adbdb298e7230d7b396",61,500,17,12,10,"blue",6680
"656c1adbdb298e7230d7b396",62,600,22,25,10,"blue",4687
"656c1adbdb298e7230d7b396",63,600,25,24,20,"blue",5457
"656c1adbdb298e7230d7b396",64,600,32,23,20,"blue",3637
"656c1adbdb298e7230d7b396",65,500,32,23,20,"blue",6258
"656c1adbdb298e7230d7b396",66,400,21,23,20,"blue",3728
"656c1adbdb298e7230d7b396",67,400,20,21,2,"blue",3749
"656c1adbdb298e7230d7b396",68,600,34,20,20,"blue",2939
"656c1adbdb298e7230d7b396",69,500,17,18,20,"blue",4187
"656c1adbdb298e7230d7b396",70,400,28,16,20,"blue",2417
"656c1adbdb298e7230d7b396",71,600,22,16,2,"blue",5062
"656c1adbdb298e7230d7b396",72,600,35,27,20,"blue",3386
"656c1adbdb298e7230d7b396",73,400,32,24,20,"blue",4450
"656c1adbdb298e7230d7b396",74,400,27,21,2,"blue",4814
"656c1adbdb298e7230d7b396",75,600,20,14,2,"blue",3670
"656c1adbdb298e7230d7b396",76,400,26,20,20,"blue",4207
"656c1adbdb298e7230d7b396",77,400,28,22,2,"blue",3230
"656c1adbdb298e7230d7b396",78,500,32,26,2,"blue",3942
"656c1adbdb298e7230d7b396",79,600,30,27,10,"blue",4636
"656c1adbdb298e7230d7b396",80,600,27,22,20,"blue",3964
"656c1adbdb298e7230d7b396",81,400,18,18,10,"blue",3607
"656c1adbdb298e7230d7b396",82,400,22,20,20,"blue",4204
"656c1adbdb298e7230d7b396",83,400,30,23,10,"blue",4845
"656c1adbdb298e7230d7b396",84,500,29,20,2,"blue",3384
"656c1adbdb298e7230d7b396",85,600,15,19,10,"blue",2514
"656c1adbdb298e7230d7b396",86,600,36,32,2,"blue",2859
"656c1adbdb298e7230d7b396",87,400,25,31,10,"blue",2479
"656c1adbdb298e7230d7b396",88,400,28,26,2,"blue",3127
"656c1adbdb298e7230d7b396",89,400,36,23,20,"blue",2936
"656c1adbdb298e7230d7b396",90,600,35,31,20,"blue",3174
"656c1adbdb298e7230d7b396",91,600,35,29,2,"blue",4697
"656c1adbdb298e7230d7b396",92,600,30,27,2,"blue",4250
"656c1adbdb298e7230d7b396",93,400,33,28,10,"blue",3769
"656c1adbdb298e7230d7b396",94,500,25,22,10,"blue",4977
"656c1adbdb298e7230d7b396",95,600,24,22,10,"blue",4541
"656c1adbdb298e7230d7b396",96,500,20,17,2,"blue",4064
"656c1adbdb298e7230d7b396",97,500,32,30,2,"blue",3373
"656c1adbdb298e7230d7b396",98,400,33,34,2,"blue",4569
"656c1adbdb298e7230d7b396",99,500,32,34,20,"blue",4156
"656c1adbdb298e7230d7b396",101,600,20,13,2,"blue",4540
"656c1adbdb298e7230d7b396",102,400,36,32,10,"blue",3728
"656c1adbdb298e7230d7b396",103,400,21,21,10,"blue",3756
"656c1adbdb298e7230d7b396",104,600,34,31,10,"blue",3833
"656c1adbdb298e7230d7b396",105,500,30,19,20,"blue",4672
"656c1adbdb298e7230d7b396",106,500,16,15,2,"blue",3168
"656c1adbdb298e7230d7b396",107,400,18,18,10,"blue",3684
"656c1adbdb298e7230d7b396",108,500,29,25,10,"blue",2591
"65fa95fafeda35caf378b6f9",13,500,18,15,2,"red",6784
"65fa95fafeda35caf378b6f9",14,500,25,22,10,"red",4155
"65fa95fafeda35caf378b6f9",15,600,32,28,2,"red",6673
"65fa95fafeda35caf378b6f9",16,600,25,23,2,"red",6536
"65fa95fafeda35caf378b6f9",17,400,28,28,2,"red",4640
"65fa95fafeda35caf378b6f9",18,600,34,36,2,"red",5653
"65fa95fafeda35caf378b6f9",19,500,30,34,2,"red",3786
"65fa95fafeda35caf378b6f9",20,600,23,28,10,"red",5649
"65fa95fafeda35caf378b6f9",21,600,30,31,10,"red",4390
"65fa95fafeda35caf378b6f9",22,500,21,24,10,"red",5479
"65fa95fafeda35caf378b6f9",23,600,17,15,2,"red",7667
"65fa95fafeda35caf378b6f9",24,600,24,30,10,"red",6228
"65fa95fafeda35caf378b6f9",25,600,24,26,10,"red",5810
"65fa95fafeda35caf378b6f9",27,600,36,33,2,"red",5955
"65fa95fafeda35caf378b6f9",28,500,28,27,2,"red",6326
"65fa95fafeda35caf378b6f9",29,500,24,26,2,"red",6469
"65fa95fafeda35caf378b6f9",31,500,21,25,10,"red",4764
"65fa95fafeda35caf378b6f9",32,600,23,23,2,"red",3673
"65fa95fafeda35caf378b6f9",33,500,36,35,10,"red",6529
"65fa95fafeda35caf378b6f9",34,400,27,28,2,"red",5536
"65fa95fafeda35caf378b6f9",35,600,17,21,10,"red",4407
"65fa95fafeda35caf378b6f9",36,600,34,34,2,"red",3598
"65fa95fafeda35caf378b6f9",37,500,21,19,2,"red",2749
"65fa95fafeda35caf378b6f9",38,600,26,28,2,"red",4025
"65fa95fafeda35caf378b6f9",39,600,29,25,2,"red",2765
"65fa95fafeda35caf378b6f9",40,400,23,28,10,"red",7672
"65fa95fafeda35caf378b6f9",41,600,30,24,10,"red",2729
"65fa95fafeda35caf378b6f9",42,400,28,32,10,"red",5188
"65fa95fafeda35caf378b6f9",43,600,27,33,10,"red",6182
"65fa95fafeda35caf378b6f9",44,400,22,27,10,"red",5353
"65fa95fafeda35caf378b6f9",45,400,16,19,20,"red",5708
"65fa95fafeda35caf378b6f9",46,400,31,37,20,"red",4422
"65fa95fafeda35caf378b6f9",47,600,27,31,20,"red",6481
"65fa95fafeda35caf378b6f9",49,400,27,29,20,"red",3016
"65fa95fafeda35caf378b6f9",50,400,26,25,20,"red",3770
"65fa95fafeda35caf378b6f9",51,500,15,15,20,"red",3175
"65fa95fafeda35caf378b6f9",52,500,35,33,20,"red",3342
"65fa95fafeda35caf378b6f9",53,500,33,38,20,"red",5663
"65fa95fafeda35caf378b6f9",54,600,17,13,20,"red",3309
"65fa95fafeda35caf378b6f9",55,500,14,11,20,"red",3992
"65fa95fafeda35caf378b6f9",56,400,36,38,20,"red",5412
"65fa95fafeda35caf378b6f9",57,400,30,39,20,"red",7510
"65fa95fafeda35caf378b6f9",58,600,18,10,20,"red",5975
"65fa95fafeda35caf378b6f9",59,600,17,14,20,"red",5270
"65fa95fafeda35caf378b6f9",60,500,16,15,20,"red",4199
"65fa95fafeda35caf378b6f9",61,500,36,31,2,"blue",2543
"65fa95fafeda35caf378b6f9",62,500,18,21,2,"blue",3040
"65fa95fafeda35caf378b6f9",64,400,32,35,2,"blue",3730
"65fa95fafeda35caf378b6f9",65,600,35,28,2,"blue",4359
"65fa95fafeda35caf378b6f9",66,400,34,27,2,"blue",4281
"65fa95fafeda35caf378b6f9",67,400,21,17,2,"blue",3335
"65fa95fafeda35caf378b6f9",68,600,28,24,2,"blue",3773
"65fa95fafeda35caf378b6f9",69,400,19,13,2,"blue",3030
"65fa95fafeda35caf378b6f9",70,600,22,17,2,"blue",5364
"65fa95fafeda35caf378b6f9",71,600,27,22,2,"blue",3029
"65fa95fafeda35caf378b6f9",72,600,15,13,2,"blue",4236
"65fa95fafeda35caf378b6f9",73,400,15,15,2,"blue",3698
"65fa95fafeda35caf378b6f9",74,500,29,28,2,"blue",4162
"65fa95fafeda35caf378b6f9",75,400,33,34,2,"blue",2859
"65fa95fafeda35caf378b6f9",76,400,19,15,2,"blue",4043
"65fa95fafeda35caf378b6f9",77,500,16,20,10,"blue",2099
"65fa95fafeda35caf378b6f9",78,500,28,31,10,"blue",2394
"65fa95fafeda35caf378b6f9",79,400,16,17,10,"blue",1407
"65fa95fafeda35caf378b6f9",80,400,24,27,10,"blue",2334
"65fa95fafeda35caf378b6f9",81,400,29,26,10,"blue",2418
"65fa95fafeda35caf378b6f9",82,400,16,20,10,"blue",1921
"65fa95fafeda35caf378b6f9",83,600,28,35,10,"blue",2359
"65fa95fafeda35caf378b6f9",84,400,14,15,10,"blue",2287
"65fa95fafeda35caf378b6f9",85,500,28,42,10,"blue",2964
"65fa95fafeda35caf378b6f9",86,400,14,19,10,"blue",2924
"65fa95fafeda35caf378b6f9",87,600,16,25,10,"blue",4572
"65fa95fafeda35caf378b6f9",88,600,27,33,10,"blue",2309
"65fa95fafeda35caf378b6f9",89,400,31,40,10,"blue",1934
"65fa95fafeda35caf378b6f9",90,500,33,38,10,"blue",1909
"65fa95fafeda35caf378b6f9",91,600,22,30,10,"blue",2915
"65fa95fafeda35caf378b6f9",92,400,15,13,10,"blue",2021
"65fa95fafeda35caf378b6f9",93,400,14,25,20,"blue",2355
"65fa95fafeda35caf378b6f9",94,500,23,31,20,"blue",1948
"65fa95fafeda35caf378b6f9",95,400,19,29,20,"blue",1463
"65fa95fafeda35caf378b6f9",96,400,15,17,20,"blue",1699
"65fa95fafeda35caf378b6f9",97,600,35,35,20,"blue",2238
"65fa95fafeda35caf378b6f9",98,400,28,37,20,"blue",3357
"65fa95fafeda35caf378b6f9",99,500,25,29,20,"blue",1447
"65fa95fafeda35caf378b6f9",100,600,35,38,20,"blue",6310
"65fa95fafeda35caf378b6f9",101,500,32,37,20,"blue",2354
"65fa95fafeda35caf378b6f9",102,500,16,14,20,"blue",1444
"65fa95fafeda35caf378b6f9",103,500,36,42,20,"blue",2922
"65fa95fafeda35caf378b6f9",104,400,31,31,20,"blue",1913
"65fa95fafeda35caf378b6f9",105,500,28,36,20,"blue",3281
"65fa95fafeda35caf378b6f9",106,400,14,13,20,"blue",1461
"65fa95fafeda35caf378b6f9",107,400,21,19,20,"blue",2151
"65fa95fafeda35caf378b6f9",108,600,24,26,20,"blue",2705
"6631a9caa7ecf621ae2ad49f",13,500,26,21,20,"blue",6340
"6631a9caa7ecf621ae2ad49f",14,600,28,17,2,"blue",6055
"6631a9caa7ecf621ae2ad49f",15,500,23,15,2,"blue",6343
"6631a9caa7ecf621ae2ad49f",16,600,22,18,10,"blue",6204
"6631a9caa7ecf621ae2ad49f",18,500,34,26,10,"blue",4632
"6631a9caa7ecf621ae2ad49f",19,600,25,24,10,"blue",4740
"6631a9caa7ecf621ae2ad49f",20,600,17,21,20,"blue",4846
"6631a9caa7ecf621ae2ad49f",22,400,24,17,2,"blue",5635
"6631a9caa7ecf621ae2ad49f",23,500,35,24,2,"blue",5762
"6631a9caa7ecf621ae2ad49f",24,400,18,21,10,"blue",5619
"6631a9caa7ecf621ae2ad49f",25,600,32,21,2,"blue",6046
"6631a9caa7ecf621ae2ad49f",26,600,23,22,20,"blue",6510
"6631a9caa7ecf621ae2ad49f",27,400,21,19,2,"blue",4909
"6631a9caa7ecf621ae2ad49f",28,400,19,20,10,"blue",6152
"6631a9caa7ecf621ae2ad49f",29,500,19,24,10,"blue",5166
"6631a9caa7ecf621ae2ad49f",30,500,32,25,2,"blue",4944
"6631a9caa7ecf621ae2ad49f",31,400,35,32,10,"blue",6027
"6631a9caa7ecf621ae2ad49f",32,600,33,36,10,"blue",6556
"6631a9caa7ecf621ae2ad49f",34,400,31,26,2,"blue",4625
"6631a9caa7ecf621ae2ad49f",38,500,23,28,10,"blue",6810
"6631a9caa7ecf621ae2ad49f",39,600,15,21,10,"blue",6407
"6631a9caa7ecf621ae2ad49f",40,600,18,17,2,"blue",4302
"6631a9caa7ecf621ae2ad49f",41,500,29,29,10,"blue",5773
"6631a9caa7ecf621ae2ad49f",42,500,19,25,10,"blue",4842
"6631a9caa7ecf621ae2ad49f",43,600,35,31,20,"blue",5446
"6631a9caa7ecf621ae2ad49f",44,400,32,36,20,"blue",3217
"6631a9caa7ecf621ae2ad49f",45,600,16,22,20,"blue",6392
"6631a9caa7ecf621ae2ad49f",46,500,28,19,2,"blue",5308
"6631a9caa7ecf621ae2ad49f",47,600,20,20,20,"blue",6358
"6631a9caa7ecf621ae2ad49f",48,500,16,18,20,"blue",6417
"6631a9caa7ecf621ae2ad49f",49,500,34,33,10,"blue",6739
"6631a9caa7ecf621ae2ad49f",50,600,36,40,20,"blue",4259
"6631a9caa7ecf621ae2ad49f",51,400,27,33,20,"blue",4810
"6631a9caa7ecf621ae2ad49f",52,500,36,34,2,"blue",4260
"6631a9caa7ecf621ae2ad49f",53,600,26,23,2,"blue",3622
"6631a9caa7ecf621ae2ad49f",54,500,18,19,10,"blue",5635
"6631a9caa7ecf621ae2ad49f",55,500,25,21,2,"blue",4204
"6631a9caa7ecf621ae2ad49f",56,600,26,22,20,"blue",5256
"6631a9caa7ecf621ae2ad49f",57,500,36,33,20,"blue",4807
"6631a9caa7ecf621ae2ad49f",58,400,28,35,20,"blue",4803
"6631a9caa7ecf621ae2ad49f",59,500,29,34,20,"blue",5095
"6631a9caa7ecf621ae2ad49f",60,600,31,35,10,"blue",3979
"6631a9caa7ecf621ae2ad49f",61,500,31,31,20,"red",3713
"6631a9caa7ecf621ae2ad49f",62,400,28,28,10,"red",4331
"6631a9caa7ecf621ae2ad49f",63,400,18,27,20,"red",5180
"6631a9caa7ecf621ae2ad49f",64,600,31,32,10,"red",5066
"6631a9caa7ecf621ae2ad49f",65,500,20,23,2,"red",5844
"6631a9caa7ecf621ae2ad49f",66,600,32,33,20,"red",4754
"6631a9caa7ecf621ae2ad49f",67,500,32,36,10,"red",4925
"6631a9caa7ecf621ae2ad49f",68,400,19,34,2,"red",5529
"6631a9caa7ecf621ae2ad49f",69,600,29,35,20,"red",3505
"6631a9caa7ecf621ae2ad49f",70,500,14,25,10,"red",4152
"6631a9caa7ecf621ae2ad49f",71,600,28,28,2,"red",4801
"6631a9caa7ecf621ae2ad49f",72,500,20,26,10,"red",3691
"6631a9caa7ecf621ae2ad49f",73,400,18,22,2,"red",5684
"6631a9caa7ecf621ae2ad49f",74,400,31,30,2,"red",5543
"6631a9caa7ecf621ae2ad49f",75,600,34,35,20,"red",4897
"6631a9caa7ecf621ae2ad49f",77,500,30,35,20,"red",3033
"6631a9caa7ecf621ae2ad49f",78,400,26,32,20,"red",4826
"6631a9caa7ecf621ae2ad49f",79,600,33,34,10,"red",4330
"6631a9caa7ecf621ae2ad49f",80,500,20,30,20,"red",4610
"6631a9caa7ecf621ae2ad49f",81,600,19,19,2,"red",6742
"6631a9caa7ecf621ae2ad49f",82,400,16,21,10,"red",6284
"6631a9caa7ecf621ae2ad49f",83,400,29,23,20,"red",6890
"6631a9caa7ecf621ae2ad49f",84,400,23,25,10,"red",5662
"6631a9caa7ecf621ae2ad49f",85,400,20,22,10,"red",6019
"6631a9caa7ecf621ae2ad49f",86,400,14,14,10,"red",5168
"6631a9caa7ecf621ae2ad49f",87,400,35,39,20,"red",3983
"6631a9caa7ecf621ae2ad49f",88,500,35,39,10,"red",3972
"6631a9caa7ecf621ae2ad49f",89,500,20,26,20,"red",4733
"6631a9caa7ecf621ae2ad49f",90,600,23,18,2,"red",5274
"6631a9caa7ecf621ae2ad49f",91,500,23,17,2,"red",4719
"6631a9caa7ecf621ae2ad49f",92,500,28,29,10,"red",4481
"6631a9caa7ecf621ae2ad49f",93,400,30,32,20,"red",3570
"6631a9caa7ecf621ae2ad49f",94,500,16,20,2,"red",3606
"6631a9caa7ecf621ae2ad49f",95,500,23,21,10,"red",5170
"6631a9caa7ecf621ae2ad49f",96,500,30,30,20,"red",3615
"6631a9caa7ecf621ae2ad49f",97,400,24,23,20,"red",3203
"6631a9caa7ecf621ae2ad49f",98,400,26,21,2,"red",3957
"6631a9caa7ecf621ae2ad49f",99,600,17,14,2,"red",5077
"6631a9caa7ecf621ae2ad49f",100,400,19,15,10,"red",5782
"6631a9caa7ecf621ae2ad49f",101,500,19,17,2,"red",5537
"6631a9caa7ecf621ae2ad49f",102,500,21,22,20,"red",4370
"6631a9caa7ecf621ae2ad49f",103,500,31,27,2,"red",4599
"6631a9caa7ecf621ae2ad49f",104,400,27,28,10,"red",3815
"6631a9caa7ecf621ae2ad49f",105,500,22,28,10,"red",4347
"6631a9caa7ecf621ae2ad49f",106,400,28,25,20,"red",3948
"6631a9caa7ecf621ae2ad49f",107,400,23,22,2,"red",6065
"6631a9caa7ecf621ae2ad49f",108,600,20,23,2,"red",4786
"66450101a6a8f52f8b5db596",13,400,18,18,10,"red",4898
"66450101a6a8f52f8b5db596",14,600,22,16,2,"red",4552
"66450101a6a8f52f8b5db596",15,500,21,16,20,"red",3715
"66450101a6a8f52f8b5db596",16,500,27,25,10,"red",3533
"66450101a6a8f52f8b5db596",17,600,20,20,20,"red",6031
"66450101a6a8f52f8b5db596",18,600,16,21,10,"red",3751
"66450101a6a8f52f8b5db596",19,500,14,11,2,"red",3954
"66450101a6a8f52f8b5db596",20,400,25,26,10,"red",3177
"66450101a6a8f52f8b5db596",21,400,30,25,2,"red",3082
"66450101a6a8f52f8b5db596",22,500,35,32,20,"red",3526
"66450101a6a8f52f8b5db596",23,600,30,27,20,"red",2487
"66450101a6a8f52f8b5db596",24,500,23,14,2,"red",2917
"66450101a6a8f52f8b5db596",25,500,29,16,10,"red",3838
"66450101a6a8f52f8b5db596",26,400,20,19,10,"red",3405
"66450101a6a8f52f8b5db596",27,500,16,11,2,"red",5570
"66450101a6a8f52f8b5db596",28,400,16,18,10,"red",5612
"66450101a6a8f52f8b5db596",29,400,17,20,20,"red",4494
"66450101a6a8f52f8b5db596",30,600,30,30,2,"red",4823
"66450101a6a8f52f8b5db596",31,500,18,18,10,"red",4199
"66450101a6a8f52f8b5db596",32,500,19,18,10,"red",5267
"66450101a6a8f52f8b5db596",33,600,23,22,2,"red",3118
"66450101a6a8f52f8b5db596",34,500,15,12,20,"red",2974
"66450101a6a8f52f8b5db596",35,400,28,30,10,"red",4002
"66450101a6a8f52f8b5db596",36,600,35,36,20,"red",5507
"66450101a6a8f52f8b5db596",37,500,22,27,10,"red",2565
"66450101a6a8f52f8b5db596",38,500,31,28,2,"red",2659
"66450101a6a8f52f8b5db596",39,400,14,11,10,"red",4098
"66450101a6a8f52f8b5db596",40,400,19,13,2,"red",4357
"66450101a6a8f52f8b5db596",41,500,30,29,20,"red",2855
"66450101a6a8f52f8b5db596",42,600,34,36,2,"red",3212
"66450101a6a8f52f8b5db596",43,600,35,35,20,"red",2174
"66450101a6a8f52f8b5db596",44,400,24,16,20,"red",4368
"66450101a6a8f52f8b5db596",45,500,14,12,20,"red",4495
"66450101a6a8f52f8b5db596",46,600,18,18,20,"red",2759
"66450101a6a8f52f8b5db596",47,500,25,20,10,"red",3279
"66450101a6a8f52f8b5db596",48,600,23,22,2,"red",4747
"66450101a6a8f52f8b5db596",49,400,31,33,2,"red",5450
"66450101a6a8f52f8b5db596",50,400,19,31,10,"red",4782
"66450101a6a8f52f8b5db596",51,500,18,16,20,"red",3077
"66450101a6a8f52f8b5db596",52,500,32,31,10,"red",3860
"66450101a6a8f52f8b5db596",53,400,21,17,2,"red",3387
"66450101a6a8f52f8b5db596",54,400,19,14,10,"red",2367
"66450101a6a8f52f8b5db596",55,400,16,15,20,"red",4035
"66450101a6a8f52f8b5db596",56,600,20,17,2,"red",5481
"66450101a6a8f52f8b5db596",58,600,14,12,20,"red",3032
"66450101a6a8f52f8b5db596",59,600,33,27,20,"red",3977
"66450101a6a8f52f8b5db596",60,400,26,23,2,"red",2234
"66450101a6a8f52f8b5db596",61,400,26,13,10,"blue",4351
"66450101a6a8f52f8b5db596",62,600,19,14,2,"blue",5343
"66450101a6a8f52f8b5db596",63,400,14,11,20,"blue",2972
"66450101a6a8f52f8b5db596",64,600,25,22,20,"blue",4712
"66450101a6a8f52f8b5db596",65,500,20,18,2,"blue",3750
"66450101a6a8f52f8b5db596",66,500,28,27,10,"blue",2946
"66450101a6a8f52f8b5db596",67,400,20,20,20,"blue",2147
"66450101a6a8f52f8b5db596",68,400,14,13,10,"blue",2226
"66450101a6a8f52f8b5db596",69,400,22,18,20,"blue",3302
"66450101a6a8f52f8b5db596",70,400,25,21,2,"blue",3275
"66450101a6a8f52f8b5db596",71,600,34,27,2,"blue",3969
"66450101a6a8f52f8b5db596",72,600,14,12,10,"blue",2479
"66450101a6a8f52f8b5db596",73,500,23,17,20,"blue",3500
"66450101a6a8f52f8b5db596",74,400,33,31,2,"blue",3746
"66450101a6a8f52f8b5db596",75,600,26,22,2,"blue",4228
"66450101a6a8f52f8b5db596",76,400,31,27,2,"blue",4063
"66450101a6a8f52f8b5db596",77,400,20,19,20,"blue",4115
"66450101a6a8f52f8b5db596",78,600,16,14,20,"blue",2965
"66450101a6a8f52f8b5db596",80,600,19,10,2,"blue",4712
"66450101a6a8f52f8b5db596",81,500,15,15,10,"blue",3042
"66450101a6a8f52f8b5db596",82,400,31,28,20,"blue",5595
"66450101a6a8f52f8b5db596",83,500,23,22,10,"blue",3157
"66450101a6a8f52f8b5db596",84,600,18,12,2,"blue",3409
"66450101a6a8f52f8b5db596",85,400,18,15,20,"blue",3747
"66450101a6a8f52f8b5db596",86,400,20,17,20,"blue",3914
"66450101a6a8f52f8b5db596",88,600,17,15,2,"blue",3339
"66450101a6a8f52f8b5db596",89,500,32,32,20,"blue",3351
"66450101a6a8f52f8b5db596",90,400,33,31,10,"blue",4307
"66450101a6a8f52f8b5db596",91,400,24,16,2,"blue",2959
"66450101a6a8f52f8b5db596",92,600,21,18,2,"blue",3838
"66450101a6a8f52f8b5db596",93,400,30,30,10,"blue",2723
"66450101a6a8f52f8b5db596",94,400,22,18,2,"blue",2893
"66450101a6a8f52f8b5db596",95,600,27,23,2,"blue",2951
"66450101a6a8f52f8b5db596",96,500,23,22,10,"blue",3341
"66450101a6a8f52f8b5db596",97,400,22,23,10,"blue",3529
"66450101a6a8f52f8b5db596",98,500,27,26,10,"blue",3123
"66450101a6a8f52f8b5db596",99,600,17,12,2,"blue",3190
"66450101a6a8f52f8b5db596",100,500,18,13,20,"blue",3146
"66450101a6a8f52f8b5db596",101,400,16,14,10,"blue",2690
"66450101a6a8f52f8b5db596",102,400,26,25,20,"blue",3379
"66450101a6a8f52f8b5db596",103,500,33,32,10,"blue",3245
"66450101a6a8f52f8b5db596",104,500,19,21,10,"blue",3369
"66450101a6a8f52f8b5db596",105,600,15,15,20,"blue",2709
"66450101a6a8f52f8b5db596",106,400,16,13,20,"blue",2986
"66450101a6a8f52f8b5db596",107,400,33,27,10,"blue",3310
"66450101a6a8f52f8b5db596",108,500,22,23,10,"blue",2238
"66463e4efb99fba5a67a010a",13,400,31,32,2,"blue",2388
"66463e4efb99fba5a67a010a",14,500,23,19,20,"blue",1913
"66463e4efb99fba5a67a010a",15,500,29,30,10,"blue",1520
"66463e4efb99fba5a67a010a",16,500,23,32,2,"blue",2006
"66463e4efb99fba5a67a010a",17,600,22,25,20,"blue",1605
"66463e4efb99fba5a67a010a",18,400,25,20,10,"blue",1290
"66463e4efb99fba5a67a010a",19,400,28,26,2,"blue",1864
"66463e4efb99fba5a67a010a",20,400,29,36,10,"blue",1696
"66463e4efb99fba5a67a010a",21,400,33,37,2,"blue",1583
"66463e4efb99fba5a67a010a",22,400,19,24,20,"blue",1740
"66463e4efb99fba5a67a010a",23,400,25,31,20,"blue",1490
"66463e4efb99fba5a67a010a",24,600,21,23,2,"blue",1233
"66463e4efb99fba5a67a010a",25,600,29,35,2,"blue",1672
"66463e4efb99fba5a67a010a",26,500,29,31,10,"blue",1768
"66463e4efb99fba5a67a010a",27,500,21,28,20,"blue",1355
"66463e4efb99fba5a67a010a",28,400,33,35,10,"blue",1598
"66463e4efb99fba5a67a010a",29,400,34,27,2,"blue",1205
"66463e4efb99fba5a67a010a",30,400,21,23,20,"blue",1298
"66463e4efb99fba5a67a010a",31,600,31,30,10,"blue",1806
"66463e4efb99fba5a67a010a",32,400,32,40,2,"blue",1453
"66463e4efb99fba5a67a010a",33,500,14,12,20,"blue",1398
"66463e4efb99fba5a67a010a",34,600,14,13,10,"blue",2495
"66463e4efb99fba5a67a010a",35,600,23,35,20,"blue",1582
"66463e4efb99fba5a67a010a",36,400,17,14,10,"blue",1223
"66463e4efb99fba5a67a010a",37,500,36,32,20,"blue",1669
"66463e4efb99fba5a67a010a",38,500,17,14,20,"blue",1224
"66463e4efb99fba5a67a010a",39,500,16,26,10,"blue",1705
"66463e4efb99fba5a67a010a",40,400,16,33,10,"blue",1511
"66463e4efb99fba5a67a010a",41,600,34,43,10,"blue",1752
"66463e4efb99fba5a67a010a",42,400,33,42,20,"blue",1554
"66463e4efb99fba5a67a010a",43,400,26,24,2,"blue",1750
"66463e4efb99fba5a67a010a",44,500,34,37,2,"blue",1283
"66463e4efb99fba5a67a010a",45,500,24,22,2,"blue",1381
"66463e4efb99fba5a67a010a",46,600,24,32,10,"blue",1347
"66463e4efb99fba5a67a010a",47,400,33,34,2,"blue",1543
"66463e4efb99fba5a67a010a",48,600,14,16,20,"blue",2234
"66463e4efb99fba5a67a010a",49,400,17,26,20,"blue",1110
