"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"6625c9127eee9a3639d7e1af",24,600,26,19,2,"red",2040
"6625c9127eee9a3639d7e1af",25,400,16,11,20,"red",2667
"6625c9127eee9a3639d7e1af",26,600,16,20,2,"red",3000
"6625c9127eee9a3639d7e1af",27,600,19,24,2,"red",3752
"6625c9127eee9a3639d7e1af",28,400,23,25,20,"red",3488
"6625c9127eee9a3639d7e1af",29,600,30,23,2,"red",4121
"6625c9127eee9a3639d7e1af",30,600,26,31,10,"red",2485
"6625c9127eee9a3639d7e1af",32,400,33,40,10,"red",2229
"6625c9127eee9a3639d7e1af",33,600,17,7,20,"red",3295
"6625c9127eee9a3639d7e1af",34,400,15,17,10,"red",2121
"6625c9127eee9a3639d7e1af",35,500,26,32,10,"red",1942
"6625c9127eee9a3639d7e1af",36,600,17,27,20,"red",2780
"6625c9127eee9a3639d7e1af",37,600,31,35,20,"red",3250
"6625c9127eee9a3639d7e1af",38,600,16,12,2,"red",2708
"6625c9127eee9a3639d7e1af",39,400,14,14,20,"red",2751
"6625c9127eee9a3639d7e1af",40,500,25,30,20,"red",2396
"6625c9127eee9a3639d7e1af",41,400,21,36,20,"red",2227
"6625c9127eee9a3639d7e1af",42,500,33,40,20,"red",2230
"6625c9127eee9a3639d7e1af",44,500,31,39,10,"red",4437
"6625c9127eee9a3639d7e1af",46,600,21,12,2,"red",2886
"6625c9127eee9a3639d7e1af",47,400,29,24,20,"red",3759
"6625c9127eee9a3639d7e1af",48,600,31,34,2,"red",2799
"6625c9127eee9a3639d7e1af",49,500,31,30,20,"red",4398
"6625c9127eee9a3639d7e1af",50,400,33,35,20,"red",2678
"6625c9127eee9a3639d7e1af",51,500,14,5,2,"red",2885
"6625c9127eee9a3639d7e1af",52,500,32,39,2,"red",2352
"6625c9127eee9a3639d7e1af",53,500,35,35,10,"red",2915
"6625c9127eee9a3639d7e1af",54,500,17,15,10,"red",2347
"6625c9127eee9a3639d7e1af",55,500,14,7,10,"red",2660
"6625c9127eee9a3639d7e1af",56,400,32,35,2,"red",1866
"6625c9127eee9a3639d7e1af",57,600,24,28,10,"red",2842
"6625c9127eee9a3639d7e1af",58,600,14,14,10,"red",2230
"6625c9127eee9a3639d7e1af",59,600,31,39,10,"red",1962
"6625c9127eee9a3639d7e1af",60,500,32,39,10,"red",3096
"6625c9127eee9a3639d7e1af",61,600,25,17,2,"red",4065
"6625c9127eee9a3639d7e1af",62,400,29,29,10,"red",2646
"6625c9127eee9a3639d7e1af",63,400,15,20,10,"red",3250
"6625c9127eee9a3639d7e1af",64,400,21,36,2,"red",1642
"6625c9127eee9a3639d7e1af",65,600,16,11,2,"red",1915
"6625c9127eee9a3639d7e1af",66,500,31,29,2,"red",2409
"6625c9127eee9a3639d7e1af",67,400,16,11,2,"red",2731
"6625c9127eee9a3639d7e1af",68,500,23,23,2,"red",2412
"6625c9127eee9a3639d7e1af",69,500,21,21,10,"blue",3438
"6625c9127eee9a3639d7e1af",70,600,36,44,2,"blue",2756
"6625c9127eee9a3639d7e1af",71,500,23,18,2,"blue",2553
"6625c9127eee9a3639d7e1af",72,500,36,38,2,"blue",1895
"6625c9127eee9a3639d7e1af",73,500,33,41,10,"blue",2345
"6625c9127eee9a3639d7e1af",74,600,26,25,2,"blue",2329
"6625c9127eee9a3639d7e1af",75,400,16,12,2,"blue",2416
"6625c9127eee9a3639d7e1af",76,500,36,43,2,"blue",1935
"6625c9127eee9a3639d7e1af",77,600,34,43,10,"blue",2001
"6625c9127eee9a3639d7e1af",78,500,29,39,10,"blue",2174
"6625c9127eee9a3639d7e1af",79,500,19,27,10,"blue",4530
"6625c9127eee9a3639d7e1af",80,500,15,18,2,"blue",2348
"6625c9127eee9a3639d7e1af",81,500,24,27,10,"blue",2705
"6625c9127eee9a3639d7e1af",82,400,33,36,2,"blue",2708
"6625c9127eee9a3639d7e1af",83,400,29,41,10,"blue",2481
"6625c9127eee9a3639d7e1af",84,600,31,24,2,"blue",1898
"6625c9127eee9a3639d7e1af",85,500,20,18,2,"blue",3033
"6625c9127eee9a3639d7e1af",86,400,24,28,10,"blue",1981
"6625c9127eee9a3639d7e1af",87,500,22,15,2,"blue",1989
"6625c9127eee9a3639d7e1af",88,500,35,33,2,"blue",2637
"6625c9127eee9a3639d7e1af",89,600,36,42,2,"blue",2161
"6625c9127eee9a3639d7e1af",90,400,29,31,10,"blue",3473
"6625c9127eee9a3639d7e1af",91,400,18,23,10,"blue",3578
"6625c9127eee9a3639d7e1af",92,600,23,22,2,"blue",3398
"6625c9127eee9a3639d7e1af",93,600,21,26,10,"blue",3343
"6625c9127eee9a3639d7e1af",94,500,35,42,2,"blue",2334
"6625c9127eee9a3639d7e1af",95,400,28,26,2,"blue",3624
"6625c9127eee9a3639d7e1af",96,400,20,21,10,"blue",2387
"6625c9127eee9a3639d7e1af",97,600,36,44,10,"blue",2281
"6625c9127eee9a3639d7e1af",99,600,16,16,10,"blue",2566
"6625c9127eee9a3639d7e1af",100,600,35,39,10,"blue",1799
"6625c9127eee9a3639d7e1af",101,400,27,27,20,"blue",2521
"6625c9127eee9a3639d7e1af",102,400,24,23,20,"blue",3065
"6625c9127eee9a3639d7e1af",103,400,17,17,20,"blue",2697
"6625c9127eee9a3639d7e1af",104,400,32,40,20,"blue",1678
"6625c9127eee9a3639d7e1af",105,500,32,27,20,"blue",2445
"6625c9127eee9a3639d7e1af",106,400,17,12,20,"blue",2923
"6625c9127eee9a3639d7e1af",107,500,28,23,20,"blue",2697
"6625c9127eee9a3639d7e1af",108,500,33,30,20,"blue",1953
"6625c9127eee9a3639d7e1af",109,600,33,35,20,"blue",2314
"6625c9127eee9a3639d7e1af",110,500,15,14,20,"blue",2865
"6625c9127eee9a3639d7e1af",111,600,17,8,20,"blue",3043
"6625c9127eee9a3639d7e1af",112,500,31,32,20,"blue",2162
"6625c9127eee9a3639d7e1af",113,600,32,41,20,"blue",1589
"6625c9127eee9a3639d7e1af",114,400,30,36,20,"blue",2246
"6625c9127eee9a3639d7e1af",115,500,14,8,20,"blue",1578
"6625c9127eee9a3639d7e1af",116,400,16,5,20,"blue",2211
"662c299e6db88649ff13ccae",21,500,33,35,2,"red",4987
"662c299e6db88649ff13ccae",22,400,18,19,10,"red",3661
"662c299e6db88649ff13ccae",23,600,32,31,2,"red",5246
"662c299e6db88649ff13ccae",24,600,18,21,2,"red",6415
"662c299e6db88649ff13ccae",25,400,18,22,20,"red",4414
"662c299e6db88649ff13ccae",26,400,21,20,2,"red",4089
"662c299e6db88649ff13ccae",27,600,18,0,2,"red",2503
"662c299e6db88649ff13ccae",28,600,15,16,20,"red",3635
"662c299e6db88649ff13ccae",29,500,14,0,10,"red",2171
"662c299e6db88649ff13ccae",30,500,23,9,2,"red",3035
"662c299e6db88649ff13ccae",31,400,14,0,20,"red",1722
"662c299e6db88649ff13ccae",32,600,31,33,2,"red",4284
"662c299e6db88649ff13ccae",33,600,22,21,2,"red",3269
"662c299e6db88649ff13ccae",35,500,28,32,20,"red",3726
"662c299e6db88649ff13ccae",36,400,26,27,20,"red",7535
"662c299e6db88649ff13ccae",37,600,14,6,20,"red",3207
"662c299e6db88649ff13ccae",38,400,33,26,20,"red",3782
"662c299e6db88649ff13ccae",39,600,35,10,2,"red",4475
"662c299e6db88649ff13ccae",40,400,30,26,2,"red",4052
"662c299e6db88649ff13ccae",41,400,23,23,10,"red",4271
"662c299e6db88649ff13ccae",43,500,21,12,10,"red",4451
"662c299e6db88649ff13ccae",45,400,24,29,2,"red",4235
"662c299e6db88649ff13ccae",46,400,32,32,20,"red",3940
"662c299e6db88649ff13ccae",47,500,23,8,20,"red",3511
"662c299e6db88649ff13ccae",48,600,15,17,20,"red",5924
"662c299e6db88649ff13ccae",49,600,28,31,2,"red",6339
"662c299e6db88649ff13ccae",50,600,29,35,2,"red",4903
"662c299e6db88649ff13ccae",52,600,36,43,10,"red",5806
"662c299e6db88649ff13ccae",53,600,31,35,20,"red",5654
"662c299e6db88649ff13ccae",54,500,25,45,10,"red",4538
"662c299e6db88649ff13ccae",55,500,23,38,20,"red",3511
"662c299e6db88649ff13ccae",56,600,24,37,10,"red",4188
"662c299e6db88649ff13ccae",57,400,16,25,10,"red",3875
"662c299e6db88649ff13ccae",59,500,26,35,10,"red",4693
"662c299e6db88649ff13ccae",60,500,32,39,2,"red",6107
"662c299e6db88649ff13ccae",61,500,26,23,2,"red",7239
"662c299e6db88649ff13ccae",62,600,32,31,20,"red",4344
"662c299e6db88649ff13ccae",63,600,25,29,2,"red",5102
"662c299e6db88649ff13ccae",64,500,34,36,10,"red",3399
"662c299e6db88649ff13ccae",65,600,29,35,20,"red",4770
"662c299e6db88649ff13ccae",66,400,15,10,10,"red",4145
"662c299e6db88649ff13ccae",67,500,30,34,10,"red",3366
"662c299e6db88649ff13ccae",68,500,26,31,10,"red",4689
"662c299e6db88649ff13ccae",70,500,24,26,10,"blue",4997
"662c299e6db88649ff13ccae",71,600,29,30,10,"blue",7532
"662c299e6db88649ff13ccae",72,400,33,29,10,"blue",3742
"662c299e6db88649ff13ccae",73,400,17,17,20,"blue",4880
"662c299e6db88649ff13ccae",74,500,22,23,20,"blue",5199
"662c299e6db88649ff13ccae",75,500,17,15,2,"blue",4116
"662c299e6db88649ff13ccae",76,500,33,25,10,"blue",4366
"662c299e6db88649ff13ccae",77,500,29,27,20,"blue",3769
"662c299e6db88649ff13ccae",78,400,24,26,10,"blue",5978
"662c299e6db88649ff13ccae",80,600,27,20,20,"blue",5582
"662c299e6db88649ff13ccae",81,600,36,22,2,"blue",3347
"662c299e6db88649ff13ccae",82,500,28,25,20,"blue",6803
"662c299e6db88649ff13ccae",83,600,20,26,10,"blue",5795
"662c299e6db88649ff13ccae",84,600,28,25,2,"blue",3840
"662c299e6db88649ff13ccae",85,400,20,23,10,"blue",4778
"662c299e6db88649ff13ccae",86,600,26,25,20,"blue",4908
"662c299e6db88649ff13ccae",88,600,14,8,20,"blue",5105
"662c299e6db88649ff13ccae",89,500,34,28,20,"blue",6877
"662c299e6db88649ff13ccae",90,400,28,19,10,"blue",6389
"662c299e6db88649ff13ccae",91,600,27,23,20,"blue",4105
"662c299e6db88649ff13ccae",92,400,32,30,2,"blue",4175
"662c299e6db88649ff13ccae",93,500,18,23,20,"blue",4070
"662c299e6db88649ff13ccae",94,600,27,24,10,"blue",3495
"662c299e6db88649ff13ccae",95,600,36,30,2,"blue",3332
"662c299e6db88649ff13ccae",96,600,30,20,2,"blue",7003
"662c299e6db88649ff13ccae",97,400,25,23,20,"blue",3421
"662c299e6db88649ff13ccae",98,600,36,33,10,"blue",7087
"662c299e6db88649ff13ccae",99,500,35,32,2,"blue",3464
"662c299e6db88649ff13ccae",100,600,17,22,20,"blue",4051
"662c299e6db88649ff13ccae",101,500,24,22,10,"blue",3769
"662c299e6db88649ff13ccae",103,500,32,26,2,"blue",3683
"662c299e6db88649ff13ccae",104,600,29,22,2,"blue",3977
"662c299e6db88649ff13ccae",105,400,24,20,10,"blue",3809
"662c299e6db88649ff13ccae",106,400,16,14,2,"blue",3495
"662c299e6db88649ff13ccae",107,400,27,32,10,"blue",7321
"662c299e6db88649ff13ccae",108,500,22,18,2,"blue",3666
"662c299e6db88649ff13ccae",109,600,14,16,2,"blue",3562
"662c299e6db88649ff13ccae",110,600,32,26,2,"blue",4682
"662c299e6db88649ff13ccae",111,600,24,16,20,"blue",2996
"662c299e6db88649ff13ccae",112,500,21,20,10,"blue",3858
"662c299e6db88649ff13ccae",113,600,15,12,2,"blue",4731
"662c299e6db88649ff13ccae",114,600,32,28,2,"blue",3789
"662c299e6db88649ff13ccae",115,600,17,19,20,"blue",5195
"662c299e6db88649ff13ccae",116,500,17,23,20,"blue",3970
"6633e281f08a156a04a3379d",21,500,27,20,10,"red",3590
"6633e281f08a156a04a3379d",23,500,20,20,2,"red",2387
"6633e281f08a156a04a3379d",24,400,27,25,10,"red",3550
"6633e281f08a156a04a3379d",25,400,17,20,10,"red",2593
"6633e281f08a156a04a3379d",27,400,17,15,2,"red",2157
"6633e281f08a156a04a3379d",28,400,30,24,2,"red",3743
"6633e281f08a156a04a3379d",29,600,20,14,10,"red",2873
"6633e281f08a156a04a3379d",30,500,20,11,20,"red",2080
"6633e281f08a156a04a3379d",31,500,25,29,20,"red",2991
"6633e281f08a156a04a3379d",32,500,32,29,2,"red",2286
"6633e281f08a156a04a3379d",33,400,23,26,10,"red",2212
"6633e281f08a156a04a3379d",34,500,26,25,10,"red",1557
"6633e281f08a156a04a3379d",35,500,18,12,2,"red",3349
"6633e281f08a156a04a3379d",36,500,21,28,20,"red",2592
"6633e281f08a156a04a3379d",37,600,23,19,10,"red",2433
"6633e281f08a156a04a3379d",38,400,32,19,2,"red",1875
"6633e281f08a156a04a3379d",39,500,24,20,10,"red",2202
"6633e281f08a156a04a3379d",40,600,25,29,10,"red",1247
"6633e281f08a156a04a3379d",41,500,23,19,2,"red",1470
"6633e281f08a156a04a3379d",42,600,25,31,10,"red",3332
"6633e281f08a156a04a3379d",43,400,32,22,2,"red",2226
"6633e281f08a156a04a3379d",44,600,33,20,2,"red",2072
"6633e281f08a156a04a3379d",45,500,30,26,10,"red",1566
"6633e281f08a156a04a3379d",46,400,27,34,20,"red",1950
"6633e281f08a156a04a3379d",47,600,34,24,20,"red",3623
"6633e281f08a156a04a3379d",48,400,34,30,20,"red",1493
"6633e281f08a156a04a3379d",49,400,29,19,2,"red",2063
"6633e281f08a156a04a3379d",50,400,27,19,20,"red",2211
"6633e281f08a156a04a3379d",51,500,15,15,10,"red",1948
"6633e281f08a156a04a3379d",52,400,16,13,10,"red",1340
"6633e281f08a156a04a3379d",53,400,28,23,2,"red",1638
"6633e281f08a156a04a3379d",54,400,17,11,10,"red",1322
"6633e281f08a156a04a3379d",55,500,15,9,2,"red",1161
"6633e281f08a156a04a3379d",56,600,27,22,2,"red",2199
"6633e281f08a156a04a3379d",57,400,20,20,10,"red",1799
"6633e281f08a156a04a3379d",58,500,21,14,2,"red",2404
"6633e281f08a156a04a3379d",59,500,21,20,20,"red",1625
"6633e281f08a156a04a3379d",60,600,30,29,20,"red",2049
"6633e281f08a156a04a3379d",61,500,24,26,2,"red",1622
"6633e281f08a156a04a3379d",62,500,34,27,20,"red",1614
"6633e281f08a156a04a3379d",63,600,14,9,2,"red",1958
"6633e281f08a156a04a3379d",64,600,23,24,20,"red",1312
"6633e281f08a156a04a3379d",65,400,15,12,20,"red",1556
"6633e281f08a156a04a3379d",66,400,17,15,20,"red",1477
"6633e281f08a156a04a3379d",67,400,20,14,20,"red",1267
"6633e281f08a156a04a3379d",68,600,15,10,20,"red",1362
"6633e281f08a156a04a3379d",69,400,23,16,2,"blue",2386
"6633e281f08a156a04a3379d",70,400,26,17,2,"blue",1730
"6633e281f08a156a04a3379d",71,400,25,21,20,"blue",1557
"6633e281f08a156a04a3379d",72,600,35,38,10,"blue",1302
"6633e281f08a156a04a3379d",73,500,28,32,20,"blue",1407
"6633e281f08a156a04a3379d",74,500,20,33,20,"blue",1681
"6633e281f08a156a04a3379d",75,600,31,22,10,"blue",2348
"6633e281f08a156a04a3379d",76,600,23,29,10,"blue",1742
"6633e281f08a156a04a3379d",77,600,18,13,2,"blue",1608
"6633e281f08a156a04a3379d",78,400,25,20,2,"blue",1734
"6633e281f08a156a04a3379d",79,600,34,32,10,"blue",1707
"6633e281f08a156a04a3379d",80,500,30,35,20,"blue",2073
"6633e281f08a156a04a3379d",81,400,21,32,10,"blue",1641
"6633e281f08a156a04a3379d",82,600,26,28,10,"blue",1723
"6633e281f08a156a04a3379d",83,600,22,28,2,"blue",1985
"6633e281f08a156a04a3379d",84,500,17,12,2,"blue",2268
"6633e281f08a156a04a3379d",85,400,27,23,20,"blue",2272
"6633e281f08a156a04a3379d",86,600,19,26,2,"blue",2029
"6633e281f08a156a04a3379d",87,500,31,33,20,"blue",1993
"6633e281f08a156a04a3379d",88,400,32,33,10,"blue",1664
"6633e281f08a156a04a3379d",89,600,19,26,10,"blue",2858
"6633e281f08a156a04a3379d",90,500,14,12,2,"blue",2159
"6633e281f08a156a04a3379d",91,600,23,27,20,"blue",1726
"6633e281f08a156a04a3379d",92,400,23,13,20,"blue",2091
"6633e281f08a156a04a3379d",93,400,16,11,10,"blue",2453
"6633e281f08a156a04a3379d",94,500,25,30,20,"blue",1618
"6633e281f08a156a04a3379d",95,500,14,11,2,"blue",1505
"6633e281f08a156a04a3379d",96,600,28,33,20,"blue",1737
"6633e281f08a156a04a3379d",97,400,24,25,20,"blue",1506
"6633e281f08a156a04a3379d",98,600,34,41,20,"blue",2917
"6633e281f08a156a04a3379d",99,500,31,34,20,"blue",2483
"6633e281f08a156a04a3379d",100,600,31,28,10,"blue",2062
"6633e281f08a156a04a3379d",101,400,14,7,2,"blue",1821
"6633e281f08a156a04a3379d",102,600,14,13,10,"blue",1513
"6633e281f08a156a04a3379d",103,500,32,29,10,"blue",1800
"6633e281f08a156a04a3379d",104,500,36,32,2,"blue",1704
"6633e281f08a156a04a3379d",105,400,16,29,20,"blue",2175
"6633e281f08a156a04a3379d",106,400,15,10,10,"blue",1724
"6633e281f08a156a04a3379d",107,500,26,37,20,"blue",1767
"6633e281f08a156a04a3379d",108,600,21,14,10,"blue",2679
"6633e281f08a156a04a3379d",109,600,18,15,10,"blue",3140
"6633e281f08a156a04a3379d",110,500,15,20,2,"blue",2176
"6633e281f08a156a04a3379d",111,400,23,13,2,"blue",1711
"6633e281f08a156a04a3379d",112,500,19,13,2,"blue",1827
"6633e281f08a156a04a3379d",113,500,24,14,2,"blue",2864
"6633e281f08a156a04a3379d",114,600,29,18,10,"blue",1408
"6633e281f08a156a04a3379d",115,600,28,23,20,"blue",2446
"6633e281f08a156a04a3379d",116,400,21,17,2,"blue",1464
"6633ff088a92287249f6968c",21,600,29,27,10,"blue",2356
"6633ff088a92287249f6968c",22,400,28,29,10,"blue",1604
"6633ff088a92287249f6968c",23,600,24,19,20,"blue",1665
"6633ff088a92287249f6968c",24,500,35,28,20,"blue",1848
"6633ff088a92287249f6968c",26,500,25,21,10,"blue",1891
"6633ff088a92287249f6968c",27,500,28,26,20,"blue",1727
"6633ff088a92287249f6968c",28,600,36,31,10,"blue",2004
"6633ff088a92287249f6968c",29,400,19,18,20,"blue",2147
"6633ff088a92287249f6968c",30,500,35,24,20,"blue",1363
"6633ff088a92287249f6968c",31,500,36,25,20,"blue",1401
"6633ff088a92287249f6968c",32,500,23,17,2,"blue",1596
"6633ff088a92287249f6968c",33,600,33,26,2,"blue",1388
"6633ff088a92287249f6968c",34,400,20,21,2,"blue",1805
"6633ff088a92287249f6968c",35,400,14,12,2,"blue",1346
"6633ff088a92287249f6968c",36,600,21,20,10,"blue",1229
"6633ff088a92287249f6968c",37,600,15,10,10,"blue",1532
"6633ff088a92287249f6968c",38,400,20,15,2,"blue",1107
"6633ff088a92287249f6968c",39,400,15,18,10,"blue",1595
"6633ff088a92287249f6968c",40,600,36,24,2,"blue",1622
"6633ff088a92287249f6968c",41,600,20,24,20,"blue",1404
"6633ff088a92287249f6968c",42,500,26,26,2,"blue",1416
"6633ff088a92287249f6968c",43,500,36,28,20,"blue",1633
"6633ff088a92287249f6968c",44,600,36,29,10,"blue",1486
"6633ff088a92287249f6968c",45,400,24,30,2,"blue",1876
"6633ff088a92287249f6968c",46,600,35,31,2,"blue",1751
"6633ff088a92287249f6968c",48,500,26,23,20,"blue",1238
"6633ff088a92287249f6968c",49,500,17,21,2,"blue",1473
"6633ff088a92287249f6968c",50,500,17,11,2,"blue",1196
"6633ff088a92287249f6968c",51,500,35,24,2,"blue",1148
"6633ff088a92287249f6968c",52,500,22,21,2,"blue",1459
"6633ff088a92287249f6968c",53,400,22,26,2,"blue",1311
"6633ff088a92287249f6968c",54,500,18,10,10,"blue",955
"6633ff088a92287249f6968c",55,600,27,23,20,"blue",975
"6633ff088a92287249f6968c",56,400,29,24,2,"blue",1559
"6633ff088a92287249f6968c",57,400,14,12,10,"blue",1201
"6633ff088a92287249f6968c",58,500,25,19,10,"blue",1276
"6633ff088a92287249f6968c",59,600,28,26,10,"blue",1650
"6633ff088a92287249f6968c",60,500,20,25,10,"blue",1627
"6633ff088a92287249f6968c",61,400,27,26,10,"blue",1664
"6633ff088a92287249f6968c",62,500,34,26,20,"blue",1960
"6633ff088a92287249f6968c",63,600,25,27,2,"blue",916
"6633ff088a92287249f6968c",64,400,24,26,20,"blue",1345
"6633ff088a92287249f6968c",65,600,31,29,10,"blue",1258
"6633ff088a92287249f6968c",66,600,17,7,20,"blue",1041
"6633ff088a92287249f6968c",67,400,24,17,20,"blue",912
"6633ff088a92287249f6968c",68,600,15,11,10,"blue",1334
"6633ff088a92287249f6968c",69,400,24,9,2,"red",1241
"6633ff088a92287249f6968c",70,500,34,28,2,"red",902
"6633ff088a92287249f6968c",71,600,33,24,20,"red",1368
"6633ff088a92287249f6968c",72,500,28,20,10,"red",1384
"6633ff088a92287249f6968c",73,500,36,27,10,"red",1258
"6633ff088a92287249f6968c",74,600,29,30,10,"red",1233
"6633ff088a92287249f6968c",75,500,26,16,2,"red",1717
"6633ff088a92287249f6968c",76,500,15,17,10,"red",977
"6633ff088a92287249f6968c",78,600,21,15,10,"red",1255
"6633ff088a92287249f6968c",79,400,15,9,2,"red",1200
"6633ff088a92287249f6968c",80,600,31,26,10,"red",900
"6633ff088a92287249f6968c",81,500,18,20,2,"red",1882
"6633ff088a92287249f6968c",82,400,16,8,20,"red",841
"6633ff088a92287249f6968c",83,500,27,23,2,"red",1237
"6633ff088a92287249f6968c",84,600,21,28,20,"red",1281
"6633ff088a92287249f6968c",85,500,22,18,20,"red",1157
"6633ff088a92287249f6968c",86,600,15,19,10,"red",1552
"6633ff088a92287249f6968c",87,400,32,24,10,"red",1423
"6633ff088a92287249f6968c",88,600,27,18,2,"red",1256
"6633ff088a92287249f6968c",89,600,22,23,20,"red",1469
"6633ff088a92287249f6968c",90,500,29,26,2,"red",1757
"6633ff088a92287249f6968c",91,600,21,21,20,"red",1363
"6633ff088a92287249f6968c",92,400,20,11,20,"red",902
"6633ff088a92287249f6968c",93,400,32,25,10,"red",1260
"6633ff088a92287249f6968c",94,600,33,24,2,"red",1304
"6633ff088a92287249f6968c",95,400,27,22,10,"red",1467
"6633ff088a92287249f6968c",96,400,34,18,2,"red",973
"6633ff088a92287249f6968c",97,600,19,22,2,"red",960
"6633ff088a92287249f6968c",98,600,33,29,10,"red",1215
"6633ff088a92287249f6968c",99,400,32,23,20,"red",1107
"6633ff088a92287249f6968c",100,600,31,26,20,"red",1306
"6633ff088a92287249f6968c",101,600,25,23,10,"red",1736
"6633ff088a92287249f6968c",102,500,17,15,10,"red",1082
"6633ff088a92287249f6968c",103,600,24,24,2,"red",1742
"6633ff088a92287249f6968c",104,600,19,27,10,"red",1368
"6633ff088a92287249f6968c",105,400,31,27,20,"red",1176
"6633ff088a92287249f6968c",106,600,24,30,20,"red",2211
"6633ff088a92287249f6968c",107,500,26,19,2,"red",1008
"6633ff088a92287249f6968c",108,400,22,14,2,"red",917
"6633ff088a92287249f6968c",109,500,29,20,2,"red",1279
"6633ff088a92287249f6968c",110,600,15,9,20,"red",903
"6633ff088a92287249f6968c",111,400,36,28,2,"red",1211
"6633ff088a92287249f6968c",112,400,19,18,20,"red",1121
"6633ff088a92287249f6968c",113,500,16,13,20,"red",1309
"6633ff088a92287249f6968c",114,400,36,23,20,"red",1044
"6633ff088a92287249f6968c",115,600,34,16,10,"red",1076
"6633ff088a92287249f6968c",116,600,32,20,20,"red",959
"663a6537d8be42a9bd890765",21,600,14,8,10,"blue",3415
"663a6537d8be42a9bd890765",22,500,28,19,2,"blue",2701
"663a6537d8be42a9bd890765",23,600,30,20,20,"blue",3035
"663a6537d8be42a9bd890765",24,400,16,16,2,"blue",2559
"663a6537d8be42a9bd890765",25,600,21,20,10,"blue",2107
"663a6537d8be42a9bd890765",26,600,32,26,20,"blue",2562
"663a6537d8be42a9bd890765",27,600,18,15,10,"blue",2560
"663a6537d8be42a9bd890765",28,600,35,30,2,"blue",2054
"663a6537d8be42a9bd890765",29,600,17,15,10,"blue",2001
"663a6537d8be42a9bd890765",30,500,16,16,20,"blue",2543
"663a6537d8be42a9bd890765",31,400,20,19,2,"blue",1681
"663a6537d8be42a9bd890765",33,600,33,27,10,"blue",2915
"663a6537d8be42a9bd890765",34,600,16,14,10,"blue",3037
"663a6537d8be42a9bd890765",35,500,31,27,2,"blue",2100
"663a6537d8be42a9bd890765",36,600,23,23,2,"blue",2136
"663a6537d8be42a9bd890765",37,500,22,24,2,"blue",1828
"663a6537d8be42a9bd890765",38,400,23,22,2,"blue",3163
"663a6537d8be42a9bd890765",40,600,35,29,10,"blue",2677
"663a6537d8be42a9bd890765",41,400,32,31,20,"blue",2000
"663a6537d8be42a9bd890765",42,500,33,28,20,"blue",2299
"663a6537d8be42a9bd890765",43,400,21,21,2,"blue",2040
"663a6537d8be42a9bd890765",44,600,36,34,10,"blue",2147
"663a6537d8be42a9bd890765",45,500,30,25,2,"blue",1678
"663a6537d8be42a9bd890765",46,600,30,25,10,"blue",1658
"663a6537d8be42a9bd890765",47,400,19,17,2,"blue",2046
"663a6537d8be42a9bd890765",48,400,16,12,10,"blue",1601
"663a6537d8be42a9bd890765",49,600,15,6,20,"blue",2929
"663a6537d8be42a9bd890765",50,400,22,14,2,"blue",2071
"663a6537d8be42a9bd890765",51,600,17,14,2,"blue",2646
"663a6537d8be42a9bd890765",52,400,22,15,20,"blue",2801
"663a6537d8be42a9bd890765",53,600,20,17,2,"blue",1957
"663a6537d8be42a9bd890765",54,400,14,12,20,"blue",3475
"663a6537d8be42a9bd890765",55,400,22,14,2,"blue",2140
"663a6537d8be42a9bd890765",56,500,21,13,20,"blue",2163
"663a6537d8be42a9bd890765",57,400,22,14,10,"blue",2395
"663a6537d8be42a9bd890765",58,400,30,27,10,"blue",2948
"663a6537d8be42a9bd890765",59,600,32,35,10,"blue",1503
"663a6537d8be42a9bd890765",61,400,27,23,20,"blue",3282
"663a6537d8be42a9bd890765",62,500,32,29,20,"blue",2118
"663a6537d8be42a9bd890765",63,600,26,26,10,"blue",2701
"663a6537d8be42a9bd890765",64,600,26,22,20,"blue",2580
"663a6537d8be42a9bd890765",65,400,22,15,10,"blue",1652
"663a6537d8be42a9bd890765",66,600,27,20,20,"blue",2496
"663a6537d8be42a9bd890765",67,500,18,18,2,"blue",2399
"663a6537d8be42a9bd890765",68,600,24,16,20,"blue",2276
"663a6537d8be42a9bd890765",69,500,19,16,10,"red",2290
"663a6537d8be42a9bd890765",70,600,14,10,10,"red",1824
"663a6537d8be42a9bd890765",71,500,34,28,2,"red",1996
"663a6537d8be42a9bd890765",72,600,35,31,10,"red",1980
"663a6537d8be42a9bd890765",73,400,36,36,2,"red",2080
"663a6537d8be42a9bd890765",74,600,23,30,10,"red",1900
"663a6537d8be42a9bd890765",75,400,18,21,10,"red",2186
"663a6537d8be42a9bd890765",76,500,20,10,20,"red",3078
"663a6537d8be42a9bd890765",77,600,27,25,2,"red",1469
"663a6537d8be42a9bd890765",78,500,33,33,2,"red",1345
"663a6537d8be42a9bd890765",79,600,32,32,2,"red",1562
"663a6537d8be42a9bd890765",80,400,20,12,2,"red",2482
