"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"673feeafa80a279f5cc63e33",144,400,25,26,8,"red",5833
"673feeafa80a279f5cc63e33",145,600,20,23,6,"red",3150
"673feeafa80a279f5cc63e33",146,500,23,33,8,"red",3948
"673feeafa80a279f5cc63e33",147,400,18,15,8,"red",3179
"673feeafa80a279f5cc63e33",148,500,24,33,8,"red",2808
"673feeafa80a279f5cc63e33",149,500,14,23,8,"red",6280
"673feeafa80a279f5cc63e33",150,500,34,36,8,"red",3536
"673feeafa80a279f5cc63e33",151,400,29,41,8,"red",3710
"673feeafa80a279f5cc63e33",152,500,25,30,8,"red",2770
"673feeafa80a279f5cc63e33",153,600,26,25,2,"red",5010
"673feeafa80a279f5cc63e33",154,400,28,23,8,"red",3350
"673feeafa80a279f5cc63e33",155,600,27,26,6,"red",3712
"673feeafa80a279f5cc63e33",156,600,31,38,2,"red",2639
"673feeafa80a279f5cc63e33",157,400,25,27,2,"red",6193
"673feeafa80a279f5cc63e33",158,600,35,43,6,"red",3846
"673feeafa80a279f5cc63e33",159,400,19,23,8,"red",3215
"673feeafa80a279f5cc63e33",160,400,32,38,6,"red",2075
"673feeafa80a279f5cc63e33",161,600,31,43,6,"red",3772
"673feeafa80a279f5cc63e33",163,400,23,22,6,"red",5737
"673feeafa80a279f5cc63e33",166,600,19,18,8,"red",2685
"673feeafa80a279f5cc63e33",167,400,32,41,2,"red",3005
"673feeafa80a279f5cc63e33",168,400,17,28,6,"red",4195
"673feeafa80a279f5cc63e33",169,500,31,38,8,"red",2404
"673feeafa80a279f5cc63e33",170,500,17,20,6,"red",5860
"673feeafa80a279f5cc63e33",171,400,30,30,6,"red",6102
"673feeafa80a279f5cc63e33",173,500,28,25,6,"red",5119
"673feeafa80a279f5cc63e33",174,400,21,19,8,"red",3868
"673feeafa80a279f5cc63e33",175,600,24,24,8,"red",4215
"673feeafa80a279f5cc63e33",176,400,31,29,2,"red",5885
"673feeafa80a279f5cc63e33",177,400,34,42,2,"red",3949
"673feeafa80a279f5cc63e33",178,400,26,40,6,"red",2803
"673feeafa80a279f5cc63e33",179,400,26,33,6,"red",5098
"673feeafa80a279f5cc63e33",180,400,23,24,6,"red",4145
"673feeafa80a279f5cc63e33",181,500,21,28,6,"red",4300
"673feeafa80a279f5cc63e33",184,500,30,32,2,"red",3517
"673feeafa80a279f5cc63e33",185,600,33,43,6,"red",3634
"673feeafa80a279f5cc63e33",186,600,21,24,2,"red",6477
"673feeafa80a279f5cc63e33",187,600,33,34,8,"red",5744
"673feeafa80a279f5cc63e33",188,600,19,21,8,"red",7299
"673feeafa80a279f5cc63e33",189,400,21,27,8,"red",2780
"673feeafa80a279f5cc63e33",190,600,15,16,2,"red",4723
"673feeafa80a279f5cc63e33",191,500,17,18,6,"red",4652
"673feeafa80a279f5cc63e33",192,600,24,22,2,"red",6636
"673feeafa80a279f5cc63e33",195,500,28,40,6,"red",3378
"673feeafa80a279f5cc63e33",196,500,20,25,8,"red",4135
"673feeafa80a279f5cc63e33",197,400,21,27,6,"red",3448
"673feeafa80a279f5cc63e33",198,500,27,36,2,"red",2995
"673feeafa80a279f5cc63e33",199,600,32,46,2,"red",2235
"673feeafa80a279f5cc63e33",200,500,20,23,6,"red",5109
"673feeafa80a279f5cc63e33",201,600,28,43,2,"red",2805
"673feeafa80a279f5cc63e33",202,400,29,46,2,"red",2863
"673feeafa80a279f5cc63e33",203,400,30,41,2,"red",5143
"673feeafa80a279f5cc63e33",204,500,35,45,8,"red",2860
"673feeafa80a279f5cc63e33",207,400,17,17,2,"red",7497
"673feeafa80a279f5cc63e33",208,400,17,20,8,"red",3763
"673feeafa80a279f5cc63e33",209,600,34,35,8,"red",2956
"673feeafa80a279f5cc63e33",210,600,32,44,6,"red",2924
"673feeafa80a279f5cc63e33",211,600,27,30,8,"red",4455
"673feeafa80a279f5cc63e33",212,400,14,15,8,"red",2877
"673feeafa80a279f5cc63e33",213,600,28,28,8,"red",4492
"673feeafa80a279f5cc63e33",214,400,29,45,2,"red",3238
"673feeafa80a279f5cc63e33",217,600,26,26,6,"red",5316
"673feeafa80a279f5cc63e33",218,600,26,31,6,"red",3306
"673feeafa80a279f5cc63e33",219,600,20,29,6,"red",6840
"673feeafa80a279f5cc63e33",220,400,33,44,6,"red",2705
"673feeafa80a279f5cc63e33",221,500,35,46,8,"red",2906
"673feeafa80a279f5cc63e33",222,500,34,46,2,"red",2619
"673feeafa80a279f5cc63e33",223,400,22,25,6,"red",4609
"673feeafa80a279f5cc63e33",224,400,34,27,8,"red",2847
"673feeafa80a279f5cc63e33",226,600,33,33,2,"red",2810
"673feeafa80a279f5cc63e33",227,600,16,16,8,"red",7167
"673feeafa80a279f5cc63e33",228,500,23,20,6,"red",7427
"673feeafa80a279f5cc63e33",229,400,24,23,2,"red",3451
"673feeafa80a279f5cc63e33",230,400,18,18,2,"red",2862
"673feeafa80a279f5cc63e33",231,500,22,19,2,"red",4517
"673feeafa80a279f5cc63e33",232,600,15,14,6,"red",4859
"673feeafa80a279f5cc63e33",233,500,22,18,8,"red",2343
"673feeafa80a279f5cc63e33",234,600,15,10,8,"red",2924
"673feeafa80a279f5cc63e33",235,400,23,24,8,"red",4333
"673feeafa80a279f5cc63e33",236,600,27,35,8,"red",2316
"67fd8520a5dcf6eaa319fc52",22,600,28,19,8,"blue",1344
"67fd8520a5dcf6eaa319fc52",23,600,27,18,8,"blue",911
"67fd8520a5dcf6eaa319fc52",24,600,23,19,2,"blue",1060
"67fd8520a5dcf6eaa319fc52",25,500,26,15,2,"blue",3496
"67fd8520a5dcf6eaa319fc52",26,600,19,23,8,"blue",1512
"67fd8520a5dcf6eaa319fc52",27,400,23,18,6,"blue",1309
"67fd8520a5dcf6eaa319fc52",28,400,26,26,2,"blue",1229
"67fd8520a5dcf6eaa319fc52",29,600,31,25,8,"blue",2411
"67fd8520a5dcf6eaa319fc52",31,500,32,24,6,"blue",1293
"67fd8520a5dcf6eaa319fc52",32,400,17,11,2,"blue",1294
"67fd8520a5dcf6eaa319fc52",33,400,23,20,2,"blue",2195
"67fd8520a5dcf6eaa319fc52",34,400,21,13,6,"blue",3644
"67fd8520a5dcf6eaa319fc52",35,400,18,18,8,"blue",1210
"67fd8520a5dcf6eaa319fc52",36,600,33,27,2,"blue",911
"67fd8520a5dcf6eaa319fc52",37,400,14,18,8,"blue",1127
"67fd8520a5dcf6eaa319fc52",38,400,28,30,6,"blue",811
"67fd8520a5dcf6eaa319fc52",39,600,25,28,6,"blue",2960
"67fd8520a5dcf6eaa319fc52",40,600,34,32,2,"blue",1028
"67fd8520a5dcf6eaa319fc52",41,500,31,26,8,"blue",944
"67fd8520a5dcf6eaa319fc52",42,500,14,17,8,"blue",2030
"67fd8520a5dcf6eaa319fc52",43,600,30,25,6,"blue",911
"67fd8520a5dcf6eaa319fc52",44,600,27,15,6,"blue",1344
"67fd8520a5dcf6eaa319fc52",45,600,33,25,6,"blue",828
"67fd8520a5dcf6eaa319fc52",46,500,29,23,2,"blue",2194
"67fd8520a5dcf6eaa319fc52",47,500,35,30,2,"blue",2095
"67fd8520a5dcf6eaa319fc52",48,600,30,33,8,"blue",2844
"67fd8520a5dcf6eaa319fc52",49,500,31,30,6,"blue",2111
"67fd8520a5dcf6eaa319fc52",50,400,34,25,8,"blue",2478
"67fd8520a5dcf6eaa319fc52",51,600,15,8,2,"blue",1061
"67fd8520a5dcf6eaa319fc52",52,400,25,20,6,"blue",1295
"67fd8520a5dcf6eaa319fc52",53,600,15,9,2,"blue",2011
"67fd8520a5dcf6eaa319fc52",54,600,28,23,2,"blue",1977
"67fd8520a5dcf6eaa319fc52",55,600,34,30,8,"blue",1727
"67fd8520a5dcf6eaa319fc52",56,500,16,15,8,"blue",1094
"67fd8520a5dcf6eaa319fc52",57,500,34,31,6,"blue",1530
"67fd8520a5dcf6eaa319fc52",58,400,30,29,8,"blue",1276
"67fd8520a5dcf6eaa319fc52",59,500,32,23,8,"blue",1461
"67fd8520a5dcf6eaa319fc52",60,500,15,11,2,"blue",946
"67fd8520a5dcf6eaa319fc52",61,600,17,10,2,"blue",1296
"67fd8520a5dcf6eaa319fc52",62,500,25,24,2,"blue",1027
"67fd8520a5dcf6eaa319fc52",63,600,17,11,2,"blue",1311
"67fd8520a5dcf6eaa319fc52",64,400,26,22,8,"blue",811
"67fd8520a5dcf6eaa319fc52",65,500,21,13,2,"blue",1394
"67fd8520a5dcf6eaa319fc52",66,400,35,35,2,"blue",1961
"67fd8520a5dcf6eaa319fc52",67,500,17,23,8,"blue",1245
"67fd8520a5dcf6eaa319fc52",68,400,15,15,8,"blue",1276
"67fd8520a5dcf6eaa319fc52",69,500,33,31,2,"blue",2178
"67fd8520a5dcf6eaa319fc52",70,600,25,26,8,"blue",911
"67fd8520a5dcf6eaa319fc52",71,600,29,20,8,"blue",1774
"67fd8520a5dcf6eaa319fc52",72,600,18,12,8,"blue",2145
"67fd8520a5dcf6eaa319fc52",73,500,29,23,8,"blue",1611
"67fd8520a5dcf6eaa319fc52",74,500,27,21,8,"blue",1060
"67fd8520a5dcf6eaa319fc52",75,400,27,25,8,"blue",1611
"67fd8520a5dcf6eaa319fc52",76,500,30,22,8,"blue",1012
"67fd8520a5dcf6eaa319fc52",77,500,16,9,2,"blue",1378
"67fd8520a5dcf6eaa319fc52",78,600,22,23,8,"blue",1543
"67fd8520a5dcf6eaa319fc52",79,500,33,31,6,"blue",2394
"67fd8520a5dcf6eaa319fc52",80,400,29,31,6,"blue",1311
"67fd8520a5dcf6eaa319fc52",81,400,14,11,2,"blue",1160
"67fd8520a5dcf6eaa319fc52",82,600,32,32,2,"blue",3246
"67fd8520a5dcf6eaa319fc52",83,500,35,23,8,"blue",1227
"67fd8520a5dcf6eaa319fc52",84,400,28,23,8,"blue",2829
"67fd8520a5dcf6eaa319fc52",85,600,32,32,2,"blue",1094
"67fd8520a5dcf6eaa319fc52",86,600,17,16,6,"blue",944
"67fd8520a5dcf6eaa319fc52",87,400,21,19,8,"blue",1177
"67fd8520a5dcf6eaa319fc52",88,400,19,20,8,"blue",1194
"67fd8520a5dcf6eaa319fc52",89,600,24,20,6,"blue",977
"67fd8520a5dcf6eaa319fc52",90,400,24,25,8,"blue",1027
"67fd8520a5dcf6eaa319fc52",91,400,31,31,6,"blue",928
"67fd8520a5dcf6eaa319fc52",92,500,31,29,8,"blue",1577
"67fd8520a5dcf6eaa319fc52",93,600,34,32,6,"blue",1794
"67fd8520a5dcf6eaa319fc52",94,600,30,23,6,"blue",1211
"67fd8520a5dcf6eaa319fc52",95,500,33,29,6,"blue",2395
"67fd8520a5dcf6eaa319fc52",96,600,29,19,2,"blue",1378
"67fd8520a5dcf6eaa319fc52",97,500,20,13,6,"blue",877
"67fd8520a5dcf6eaa319fc52",98,500,32,21,8,"blue",1877
"67fd8520a5dcf6eaa319fc52",99,500,28,27,8,"blue",1861
"67fd8520a5dcf6eaa319fc52",100,500,18,12,6,"blue",828
"67fd8520a5dcf6eaa319fc52",101,400,18,14,8,"blue",944
"67fd8520a5dcf6eaa319fc52",102,500,22,13,2,"blue",1910
"67fd8520a5dcf6eaa319fc52",103,400,24,13,2,"blue",2328
"67fd8520a5dcf6eaa319fc52",104,500,21,18,6,"blue",1378
"67fd8520a5dcf6eaa319fc52",105,600,24,19,8,"blue",1944
"67fd8520a5dcf6eaa319fc52",106,400,18,15,6,"blue",1261
"67fd8520a5dcf6eaa319fc52",107,400,22,20,6,"blue",1176
"67fd8520a5dcf6eaa319fc52",108,600,14,11,2,"blue",2146
"67fd8520a5dcf6eaa319fc52",109,500,16,15,6,"blue",1212
"67fd8520a5dcf6eaa319fc52",110,600,21,12,6,"blue",1828
"67fd8520a5dcf6eaa319fc52",111,500,20,10,2,"blue",2344
"67fd8520a5dcf6eaa319fc52",112,500,20,13,2,"blue",1127
"67fd8520a5dcf6eaa319fc52",113,600,26,22,6,"blue",1060
"67fd8520a5dcf6eaa319fc52",114,500,23,22,6,"blue",1195
"67fd8520a5dcf6eaa319fc52",115,500,23,13,2,"blue",843
"67fd8520a5dcf6eaa319fc52",116,400,19,14,2,"blue",1010
"67fd8520a5dcf6eaa319fc52",117,500,19,14,2,"blue",1945
"67fd8520a5dcf6eaa319fc52",118,500,14,9,6,"blue",744
"67fd8520a5dcf6eaa319fc52",119,600,20,13,6,"blue",1709
"67fd8520a5dcf6eaa319fc52",120,600,15,11,2,"blue",1827
"67fd8520a5dcf6eaa319fc52",121,400,22,28,2,"blue",3489
"67fd8520a5dcf6eaa319fc52",122,400,22,18,6,"blue",2144
"67fd8520a5dcf6eaa319fc52",123,400,19,4,2,"blue",1160
"67fd8520a5dcf6eaa319fc52",124,400,25,16,2,"blue",1664
"67fd8520a5dcf6eaa319fc52",125,400,16,6,6,"blue",1178
"67fd8520a5dcf6eaa319fc52",126,500,24,13,6,"blue",1577
"67fd8520a5dcf6eaa319fc52",127,400,26,18,6,"blue",1543
"67fd8520a5dcf6eaa319fc52",128,400,27,20,6,"blue",3260
"67fd8520a5dcf6eaa319fc52",129,500,16,4,8,"red",3105
"67fd8520a5dcf6eaa319fc52",130,600,25,11,6,"red",2693
"67fd8520a5dcf6eaa319fc52",131,500,27,25,6,"red",1927
"67fd8520a5dcf6eaa319fc52",132,400,14,12,8,"red",911
"67fd8520a5dcf6eaa319fc52",133,600,31,20,8,"red",2493
"67fd8520a5dcf6eaa319fc52",134,600,30,15,8,"red",1860
"67fd8520a5dcf6eaa319fc52",135,600,22,21,8,"red",2795
"67fd8520a5dcf6eaa319fc52",137,400,29,16,6,"red",1045
"67fd8520a5dcf6eaa319fc52",138,400,14,10,2,"red",708
"67fd8520a5dcf6eaa319fc52",139,400,20,0,8,"red",792
"67fd8520a5dcf6eaa319fc52",140,600,33,15,6,"red",493
"67fd8520a5dcf6eaa319fc52",141,600,27,0,2,"red",426
"67fd8520a5dcf6eaa319fc52",142,400,22,0,8,"red",1828
"67fd8520a5dcf6eaa319fc52",143,400,15,0,2,"red",643
"67fd8520a5dcf6eaa319fc52",145,500,34,24,6,"red",3295
"67fd8520a5dcf6eaa319fc52",147,500,29,0,8,"red",943
"67fd8520a5dcf6eaa319fc52",148,400,17,0,6,"red",1560
"67fd8520a5dcf6eaa319fc52",149,400,28,3,8,"red",2710
"67fd8520a5dcf6eaa319fc52",150,400,23,0,6,"red",1994
"67fd8520a5dcf6eaa319fc52",151,500,29,0,2,"red",477
"67fd8520a5dcf6eaa319fc52",152,500,21,21,6,"red",727
"67fd8520a5dcf6eaa319fc52",156,500,23,19,6,"red",2678
"67fd8520a5dcf6eaa319fc52",157,600,15,9,2,"red",1427
"67fd8520a5dcf6eaa319fc52",158,600,14,3,2,"red",2193
"67fd8520a5dcf6eaa319fc52",160,600,16,26,8,"red",992
"67fd8520a5dcf6eaa319fc52",161,500,29,9,2,"red",1162
"67fd8520a5dcf6eaa319fc52",164,600,28,0,2,"red",409
"67fd8520a5dcf6eaa319fc52",165,500,14,0,8,"red",310
"67fd8520a5dcf6eaa319fc52",169,500,28,29,6,"red",2479
"67fd8520a5dcf6eaa319fc52",171,400,17,0,6,"red",3110
"67fd8520a5dcf6eaa319fc52",174,600,34,13,6,"red",3060
"67fd8520a5dcf6eaa319fc52",175,600,33,37,2,"red",791
"67fd8520a5dcf6eaa319fc52",176,600,21,6,2,"red",1777
"67fd8520a5dcf6eaa319fc52",178,500,22,0,6,"red",326
"67fd8520a5dcf6eaa319fc52",179,600,25,13,6,"red",2754
"67fd8520a5dcf6eaa319fc52",180,500,18,19,8,"red",578
"67fd8520a5dcf6eaa319fc52",182,400,15,0,2,"red",210
"67fd8520a5dcf6eaa319fc52",183,500,20,0,6,"red",776
"67fd8520a5dcf6eaa319fc52",184,500,22,0,8,"red",2195
"67fd8520a5dcf6eaa319fc52",185,500,22,8,2,"red",392
"67fd8520a5dcf6eaa319fc52",186,500,16,10,8,"red",360
"67fd8520a5dcf6eaa319fc52",187,400,27,0,2,"red",257
"67fd8520a5dcf6eaa319fc52",189,500,21,11,6,"red",2879
"67fd8520a5dcf6eaa319fc52",190,500,25,0,8,"red",1025
"67fd8520a5dcf6eaa319fc52",191,600,26,29,2,"red",827
"67fd8520a5dcf6eaa319fc52",192,400,19,20,8,"red",728
"67fd8520a5dcf6eaa319fc52",193,500,24,24,2,"red",1442
"67fd8520a5dcf6eaa319fc52",194,400,19,10,6,"red",1276
"67fd8520a5dcf6eaa319fc52",195,600,18,0,8,"red",991
"67fd8520a5dcf6eaa319fc52",197,400,33,37,8,"red",1842
"67fd8520a5dcf6eaa319fc52",199,500,28,16,6,"red",2409
"67fd8520a5dcf6eaa319fc52",201,500,33,28,8,"red",560
"67fd8520a5dcf6eaa319fc52",202,400,21,0,6,"red",1345
"67fd8520a5dcf6eaa319fc52",203,600,29,13,2,"red",1662
"67fd8520a5dcf6eaa319fc52",204,600,17,0,6,"red",424
"67fd8520a5dcf6eaa319fc52",205,400,28,30,2,"red",1176
"67fd8520a5dcf6eaa319fc52",207,500,25,4,6,"red",758
"67fd8520a5dcf6eaa319fc52",208,400,27,0,6,"red",1193
"67fd8520a5dcf6eaa319fc52",209,500,16,7,6,"red",3258
"67fd8520a5dcf6eaa319fc52",210,600,15,0,6,"red",1091
"67fd8520a5dcf6eaa319fc52",211,500,24,0,8,"red",208
"67fd8520a5dcf6eaa319fc52",212,500,23,0,2,"red",2193
"67fd8520a5dcf6eaa319fc52",215,500,18,13,2,"red",1958
"67fd8520a5dcf6eaa319fc52",216,500,33,11,6,"red",1411
"67fd8520a5dcf6eaa319fc52",217,600,21,0,6,"red",1941
"67fd8520a5dcf6eaa319fc52",218,600,24,12,2,"red",1958
"67fd8520a5dcf6eaa319fc52",219,400,25,0,2,"red",343
"67fd8520a5dcf6eaa319fc52",220,500,24,0,6,"red",408
"67fd8520a5dcf6eaa319fc52",221,600,18,0,8,"red",306
"67fd8520a5dcf6eaa319fc52",222,500,19,0,8,"red",2143
"67fd8520a5dcf6eaa319fc52",224,400,17,3,8,"red",1677
"67fd8520a5dcf6eaa319fc52",225,600,20,0,8,"red",1277
"67fd8520a5dcf6eaa319fc52",226,400,20,48,8,"red",924
"67fd8520a5dcf6eaa319fc52",227,600,26,0,8,"red",1092
"67fd8520a5dcf6eaa319fc52",228,600,16,30,2,"red",474
"67fd8520a5dcf6eaa319fc52",229,500,26,0,2,"red",902
"67fd8520a5dcf6eaa319fc52",230,500,24,0,6,"red",2611
"67fd8520a5dcf6eaa319fc52",231,600,19,0,6,"red",509
"67fd8520a5dcf6eaa319fc52",232,500,23,0,2,"red",2126
"67fd8520a5dcf6eaa319fc52",233,500,17,31,6,"red",1942
"67fd8520a5dcf6eaa319fc52",234,400,20,0,2,"red",657
"67fd8520a5dcf6eaa319fc52",235,400,23,25,6,"red",475
"67fd8520a5dcf6eaa319fc52",236,500,26,0,6,"red",328
"696a97da7648c7e49fa8eb36",21,400,26,19,6,"red",2491
"696a97da7648c7e49fa8eb36",22,600,25,29,6,"red",1490
"696a97da7648c7e49fa8eb36",23,500,14,17,6,"red",1365
"696a97da7648c7e49fa8eb36",24,600,28,33,6,"red",1475
"696a97da7648c7e49fa8eb36",25,400,24,24,2,"red",1509
"696a97da7648c7e49fa8eb36",26,500,25,31,2,"red",2234
"696a97da7648c7e49fa8eb36",27,500,24,30,6,"red",2631
"696a97da7648c7e49fa8eb36",28,600,20,25,2,"red",1763
"696a97da7648c7e49fa8eb36",29,400,33,37,2,"red",1931
"696a97da7648c7e49fa8eb36",30,600,31,37,2,"red",1457
"696a97da7648c7e49fa8eb36",31,600,17,33,2,"red",1751
"696a97da7648c7e49fa8eb36",32,500,18,19,2,"red",2088
"696a97da7648c7e49fa8eb36",33,400,28,27,2,"red",1416
"696a97da7648c7e49fa8eb36",34,600,18,13,2,"red",1962
"696a97da7648c7e49fa8eb36",35,500,22,18,8,"red",1935
"696a97da7648c7e49fa8eb36",36,500,22,19,6,"red",2506
"696a97da7648c7e49fa8eb36",37,500,22,31,8,"red",1973
"696a97da7648c7e49fa8eb36",38,500,17,27,2,"red",1869
"696a97da7648c7e49fa8eb36",39,600,28,33,8,"red",1700
"696a97da7648c7e49fa8eb36",40,500,33,42,8,"red",1784
"696a97da7648c7e49fa8eb36",41,500,35,45,6,"red",1789
"696a97da7648c7e49fa8eb36",42,500,35,46,2,"red",1634
"696a97da7648c7e49fa8eb36",43,600,26,37,8,"red",2225
"696a97da7648c7e49fa8eb36",44,600,28,31,2,"red",1539
"696a97da7648c7e49fa8eb36",45,400,25,27,2,"red",1490
"696a97da7648c7e49fa8eb36",46,500,16,17,8,"red",1475
"696a97da7648c7e49fa8eb36",47,600,21,22,6,"red",1496
"696a97da7648c7e49fa8eb36",48,500,17,27,6,"red",1407
"696a97da7648c7e49fa8eb36",49,400,22,28,2,"red",1349
"696a97da7648c7e49fa8eb36",50,600,34,35,2,"red",1222
"696a97da7648c7e49fa8eb36",51,600,25,35,8,"red",1372
"696a97da7648c7e49fa8eb36",52,600,27,37,6,"red",1671
"696a97da7648c7e49fa8eb36",53,600,22,31,2,"red",1591
"696a97da7648c7e49fa8eb36",54,400,19,22,2,"red",1299
"696a97da7648c7e49fa8eb36",55,400,34,29,6,"red",1654
"696a97da7648c7e49fa8eb36",56,500,21,25,6,"red",1578
"696a97da7648c7e49fa8eb36",57,400,29,25,8,"red",1363
"696a97da7648c7e49fa8eb36",58,500,15,19,2,"red",1410
"696a97da7648c7e49fa8eb36",59,400,15,17,8,"red",1182
"696a97da7648c7e49fa8eb36",60,500,29,25,2,"red",1676
"696a97da7648c7e49fa8eb36",61,600,29,24,2,"red",1586
"696a97da7648c7e49fa8eb36",62,400,17,24,2,"red",1531
"696a97da7648c7e49fa8eb36",63,600,16,16,6,"red",1472
"696a97da7648c7e49fa8eb36",64,500,23,39,8,"red",1502
"696a97da7648c7e49fa8eb36",65,400,30,31,6,"red",1625
"696a97da7648c7e49fa8eb36",66,600,32,43,2,"red",1284
"696a97da7648c7e49fa8eb36",67,400,30,32,6,"red",1413
"696a97da7648c7e49fa8eb36",68,600,26,31,8,"red",1967
"696a97da7648c7e49fa8eb36",69,600,35,31,6,"red",1401
"696a97da7648c7e49fa8eb36",70,400,16,20,2,"red",1158
"696a97da7648c7e49fa8eb36",72,400,15,18,8,"red",2217
"696a97da7648c7e49fa8eb36",73,600,19,19,6,"red",1458
"696a97da7648c7e49fa8eb36",74,500,28,29,6,"red",1251
"696a97da7648c7e49fa8eb36",75,500,25,34,8,"red",1187
"696a97da7648c7e49fa8eb36",76,600,33,40,8,"red",2078
"696a97da7648c7e49fa8eb36",77,500,14,22,8,"red",1295
"696a97da7648c7e49fa8eb36",78,600,29,30,8,"red",1357
"696a97da7648c7e49fa8eb36",79,500,32,35,2,"red",1309
"696a97da7648c7e49fa8eb36",80,600,24,23,2,"red",1156
"696a97da7648c7e49fa8eb36",81,600,23,24,2,"red",1213
"696a97da7648c7e49fa8eb36",82,500,21,22,6,"red",1174
"696a97da7648c7e49fa8eb36",83,400,27,24,8,"red",1259
"696a97da7648c7e49fa8eb36",84,400,30,29,8,"red",1122
"696a97da7648c7e49fa8eb36",85,600,20,29,8,"red",1293
"696a97da7648c7e49fa8eb36",86,400,21,28,8,"red",1299
"696a97da7648c7e49fa8eb36",87,400,33,40,6,"red",1458
"696a97da7648c7e49fa8eb36",88,600,32,39,2,"red",1481
"696a97da7648c7e49fa8eb36",89,600,23,29,6,"red",2535
"696a97da7648c7e49fa8eb36",90,600,30,34,6,"red",1968
"696a97da7648c7e49fa8eb36",91,500,15,14,6,"red",1201
"696a97da7648c7e49fa8eb36",92,600,31,28,6,"red",1320
"696a97da7648c7e49fa8eb36",93,400,20,22,6,"red",1987
"696a97da7648c7e49fa8eb36",94,500,14,15,2,"red",1407
"696a97da7648c7e49fa8eb36",95,400,19,13,6,"red",1325
"696a97da7648c7e49fa8eb36",96,600,20,13,8,"red",1188
"696a97da7648c7e49fa8eb36",97,600,34,44,2,"red",2167
"696a97da7648c7e49fa8eb36",98,500,31,44,6,"red",2172
"696a97da7648c7e49fa8eb36",99,500,18,29,8,"red",1038
"696a97da7648c7e49fa8eb36",100,500,33,39,8,"red",2044
"696a97da7648c7e49fa8eb36",101,500,23,33,8,"red",2427
"696a97da7648c7e49fa8eb36",102,500,16,13,2,"red",1855
"696a97da7648c7e49fa8eb36",103,400,34,23,8,"red",1213
"696a97da7648c7e49fa8eb36",104,500,18,14,2,"red",1147
"696a97da7648c7e49fa8eb36",105,400,23,17,2,"red",1341
"696a97da7648c7e49fa8eb36",106,500,30,25,8,"red",2043
"696a97da7648c7e49fa8eb36",108,400,19,19,6,"red",1933
"696a97da7648c7e49fa8eb36",109,500,19,15,6,"red",1169
"696a97da7648c7e49fa8eb36",110,500,24,27,6,"red",946
"696a97da7648c7e49fa8eb36",111,400,32,39,8,"red",2014
"696a97da7648c7e49fa8eb36",112,600,32,41,6,"red",1386
"696a97da7648c7e49fa8eb36",113,400,14,13,8,"red",1819
"696a97da7648c7e49fa8eb36",114,500,16,14,2,"red",1127
"696a97da7648c7e49fa8eb36",115,500,31,34,2,"red",1237
"696a97da7648c7e49fa8eb36",116,500,20,23,8,"red",1968
"696a97da7648c7e49fa8eb36",117,600,14,16,8,"red",1106
"696a97da7648c7e49fa8eb36",118,400,26,23,2,"red",1552
"696a97da7648c7e49fa8eb36",119,500,27,37,8,"red",1818
"696a97da7648c7e49fa8eb36",120,400,15,11,6,"red",1235
"696a97da7648c7e49fa8eb36",121,600,31,35,6,"red",2600
"696a97da7648c7e49fa8eb36",122,500,21,24,6,"red",1206
"696a97da7648c7e49fa8eb36",123,500,17,16,8,"red",1128
"696a97da7648c7e49fa8eb36",124,500,24,33,8,"red",1157
"696a97da7648c7e49fa8eb36",125,600,29,28,8,"red",1364
"696a97da7648c7e49fa8eb36",126,500,27,28,8,"red",1208
"696a97da7648c7e49fa8eb36",127,500,34,31,2,"red",952
"696a97da7648c7e49fa8eb36",128,600,18,18,8,"red",1592
"696a97da7648c7e49fa8eb36",130,600,18,16,6,"blue",1584
"696a97da7648c7e49fa8eb36",131,400,21,32,2,"blue",1120
"696a97da7648c7e49fa8eb36",132,600,14,15,2,"blue",2224
"696a97da7648c7e49fa8eb36",133,400,17,15,6,"blue",1336
"696a97da7648c7e49fa8eb36",134,600,25,27,2,"blue",1801
"696a97da7648c7e49fa8eb36",135,600,26,29,6,"blue",1231
"696a97da7648c7e49fa8eb36",136,400,20,16,8,"blue",1554
"696a97da7648c7e49fa8eb36",137,600,25,29,6,"blue",1683
"696a97da7648c7e49fa8eb36",138,600,35,36,2,"blue",1886
"696a97da7648c7e49fa8eb36",139,400,26,23,2,"blue",1262
"696a97da7648c7e49fa8eb36",140,600,21,20,2,"blue",1832
"696a97da7648c7e49fa8eb36",141,500,27,29,2,"blue",940
"696a97da7648c7e49fa8eb36",142,500,19,23,8,"blue",1296
"696a97da7648c7e49fa8eb36",143,600,27,32,6,"blue",1950
"696a97da7648c7e49fa8eb36",144,400,27,23,8,"blue",1194
"696a97da7648c7e49fa8eb36",147,600,16,16,6,"blue",1311
"696a97da7648c7e49fa8eb36",148,400,18,15,8,"blue",2154
"696a97da7648c7e49fa8eb36",149,500,15,13,8,"blue",1240
"696a97da7648c7e49fa8eb36",150,600,34,29,8,"blue",1253
"696a97da7648c7e49fa8eb36",151,600,15,22,8,"blue",2155
"696a97da7648c7e49fa8eb36",152,600,31,34,2,"blue",1284
"696a97da7648c7e49fa8eb36",153,500,15,12,8,"blue",2025
"696a97da7648c7e49fa8eb36",154,500,18,11,2,"blue",1707
"696a97da7648c7e49fa8eb36",155,500,29,27,8,"blue",1650
