"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"6650ecda2657647b60a302eb",66,500,33,31,6,"red","1991"
"6650ecda2657647b60a302eb",67,600,22,26,6,"red","2753"
"6650ecda2657647b60a302eb",68,400,26,20,2,"red","1843"
"6650ecda2657647b60a302eb",69,600,14,11,6,"red","1322"
"6650ecda2657647b60a302eb",70,600,26,24,8,"red","2360"
"6650ecda2657647b60a302eb",71,500,29,26,2,"red","2389"
"6650ecda2657647b60a302eb",72,500,28,28,2,"red","1891"
"6650ecda2657647b60a302eb",73,400,18,14,8,"red","1882"
"6650ecda2657647b60a302eb",74,500,25,16,6,"red","2606"
"6650ecda2657647b60a302eb",75,400,22,12,2,"red","1912"
"6650ecda2657647b60a302eb",76,600,30,22,8,"red","1922"
"6650ecda2657647b60a302eb",77,400,23,13,6,"red","2342"
"6650ecda2657647b60a302eb",78,400,23,11,6,"red","1754"
"6650ecda2657647b60a302eb",79,400,24,21,2,"red","2585"
"6650ecda2657647b60a302eb",80,400,30,22,6,"red","3170"
"6650ecda2657647b60a302eb",81,400,34,29,6,"red","2435"
"6650ecda2657647b60a302eb",82,400,24,18,8,"red","1708"
"6650ecda2657647b60a302eb",83,400,25,15,2,"red","2268"
"6650ecda2657647b60a302eb",84,500,30,25,8,"red","1452"
"6650ecda2657647b60a302eb",85,500,22,22,6,"red","2278"
"6650ecda2657647b60a302eb",86,500,15,9,2,"red","1643"
"6650ecda2657647b60a302eb",87,600,18,13,6,"red","1575"
"6650ecda2657647b60a302eb",88,600,15,7,6,"red","1868"
"6650ecda2657647b60a302eb",89,500,21,17,2,"red","1485"
"6650ecda2657647b60a302eb",90,400,27,10,2,"red","2149"
"6650ecda2657647b60a302eb",91,400,23,17,2,"red","2262"
"6650ecda2657647b60a302eb",92,500,25,23,8,"red","2014"
"6650ecda2657647b60a302eb",93,600,15,18,6,"red","1754"
"6650ecda2657647b60a302eb",94,400,19,17,6,"red","1392"
"6650ecda2657647b60a302eb",95,500,26,24,2,"red","2373"
"6650ecda2657647b60a302eb",96,500,28,19,8,"red","2302"
"6650ecda2657647b60a302eb",97,500,29,20,2,"red","9280"
"6650ecda2657647b60a302eb",98,400,18,10,6,"red","1763"
"6650ecda2657647b60a302eb",99,500,16,10,2,"red","1175"
"6650ecda2657647b60a302eb",100,500,28,28,6,"red","1748"
"6650ecda2657647b60a302eb",101,500,34,22,2,"red","2110"
"6650ecda2657647b60a302eb",102,400,21,12,8,"red","5247"
"6650ecda2657647b60a302eb",103,400,19,19,8,"red","1135"
"6650ecda2657647b60a302eb",104,600,32,20,6,"red","23429"
"6650ecda2657647b60a302eb",105,400,27,12,2,"red","1667"
"6650ecda2657647b60a302eb",106,600,19,16,2,"red","3113"
"6650ecda2657647b60a302eb",107,500,31,14,6,"red","5503"
"6650ecda2657647b60a302eb",108,500,20,20,6,"red","1435"
"6650ecda2657647b60a302eb",109,400,35,24,8,"red","1869"
"6650ecda2657647b60a302eb",110,500,35,34,6,"red","1561"
"6650ecda2657647b60a302eb",111,500,32,33,2,"red","1562"
"6650ecda2657647b60a302eb",112,500,20,27,8,"red","1240"
"6650ecda2657647b60a302eb",113,600,17,14,8,"red","2026"
"6650ecda2657647b60a302eb",114,600,32,35,8,"red","1756"
"6650ecda2657647b60a302eb",115,600,26,29,6,"red","4420"
"6650ecda2657647b60a302eb",116,500,23,16,2,"red","1372"
"6650ecda2657647b60a302eb",117,500,34,33,6,"red","1242"
"6650ecda2657647b60a302eb",118,500,23,27,2,"red","1658"
"6650ecda2657647b60a302eb",119,500,27,28,8,"red","1259"
"6650ecda2657647b60a302eb",120,500,31,27,6,"red","1513"
"6650ecda2657647b60a302eb",121,400,32,19,6,"red","1509"
"6650ecda2657647b60a302eb",122,500,33,21,8,"red","2513"
"6650ecda2657647b60a302eb",123,600,17,9,2,"red","1016"
"6650ecda2657647b60a302eb",124,500,31,12,8,"red","2329"
"6650ecda2657647b60a302eb",125,500,34,28,8,"red","1235"
"6650ecda2657647b60a302eb",126,500,30,25,8,"red","1350"
"6650ecda2657647b60a302eb",127,500,32,12,8,"red","1336"
"6650ecda2657647b60a302eb",128,500,30,22,8,"red","1054"
"6650ecda2657647b60a302eb",129,600,24,18,2,"blue","2102"
"6650ecda2657647b60a302eb",130,600,28,27,6,"blue","2626"
"6650ecda2657647b60a302eb",131,600,35,29,6,"blue","1258"
"6650ecda2657647b60a302eb",132,500,31,31,8,"blue","1326"
"6650ecda2657647b60a302eb",133,400,31,29,2,"blue","1487"
"6650ecda2657647b60a302eb",134,500,15,15,8,"blue","1033"
"6650ecda2657647b60a302eb",135,600,20,26,2,"blue","935"
"6650ecda2657647b60a302eb",136,500,16,25,8,"blue","1601"
"6650ecda2657647b60a302eb",137,400,18,14,6,"blue","1075"
"6650ecda2657647b60a302eb",138,500,33,14,2,"blue","1627"
"6650ecda2657647b60a302eb",139,600,25,26,8,"blue","1197"
"6650ecda2657647b60a302eb",140,500,34,25,2,"blue","1592"
"6650ecda2657647b60a302eb",141,600,14,35,6,"blue","987"
"6650ecda2657647b60a302eb",142,500,19,39,2,"blue","2621"
"6650ecda2657647b60a302eb",143,500,22,27,8,"blue","1500"
"6650ecda2657647b60a302eb",144,600,24,31,8,"blue","2697"
"6650ecda2657647b60a302eb",145,400,25,30,6,"blue","1302"
"6650ecda2657647b60a302eb",146,600,29,29,6,"blue","1153"
"6650ecda2657647b60a302eb",147,400,34,41,6,"blue","1696"
"6650ecda2657647b60a302eb",148,600,33,30,2,"blue","1097"
"6650ecda2657647b60a302eb",149,600,16,25,2,"blue","1535"
"6650ecda2657647b60a302eb",150,500,30,37,8,"blue","1196"
"6650ecda2657647b60a302eb",151,400,21,19,2,"blue","1151"
"6650ecda2657647b60a302eb",152,500,28,24,2,"blue","1089"
"6650ecda2657647b60a302eb",153,600,24,18,6,"blue","1263"
"6650ecda2657647b60a302eb",154,600,18,19,2,"blue","1156"
"6650ecda2657647b60a302eb",155,500,19,15,2,"blue","1230"
"6650ecda2657647b60a302eb",156,500,21,28,8,"blue","1098"
"6650ecda2657647b60a302eb",157,400,29,21,8,"blue","1281"
"6650ecda2657647b60a302eb",158,500,14,11,6,"blue","1759"
"6650ecda2657647b60a302eb",159,400,34,26,2,"blue","1632"
"6650ecda2657647b60a302eb",160,600,32,30,6,"blue","1196"
"6650ecda2657647b60a302eb",161,500,29,15,8,"blue","1306"
"6650ecda2657647b60a302eb",162,400,25,22,8,"blue","1025"
"6650ecda2657647b60a302eb",163,600,17,29,8,"blue","2268"
"6650ecda2657647b60a302eb",164,500,18,31,6,"blue","1127"
"6650ecda2657647b60a302eb",165,500,31,37,2,"blue","991"
"6650ecda2657647b60a302eb",166,500,18,32,8,"blue","955"
"6650ecda2657647b60a302eb",167,400,16,31,6,"blue","994"
"6650ecda2657647b60a302eb",168,400,15,21,8,"blue","965"
"6650ecda2657647b60a302eb",169,500,25,20,2,"blue","676"
"6650ecda2657647b60a302eb",170,600,19,13,2,"blue","1136"
"6650ecda2657647b60a302eb",171,500,33,33,2,"blue","875"
"6650ecda2657647b60a302eb",172,500,27,25,6,"blue","995"
"6650ecda2657647b60a302eb",173,500,26,38,6,"blue","1593"
"6650ecda2657647b60a302eb",174,600,17,25,2,"blue","1162"
"6650ecda2657647b60a302eb",175,600,30,17,6,"blue","980"
"6650ecda2657647b60a302eb",176,600,22,15,2,"blue","1051"
"6650ecda2657647b60a302eb",177,600,18,13,2,"blue","857"
"6650ecda2657647b60a302eb",178,600,16,10,2,"blue","907"
"6650ecda2657647b60a302eb",179,600,28,25,8,"blue","1450"
"6650ecda2657647b60a302eb",180,500,23,29,6,"blue","1116"
"6650ecda2657647b60a302eb",181,400,34,31,8,"blue","1706"
"6650ecda2657647b60a302eb",182,500,15,34,2,"blue","1166"
"6650ecda2657647b60a302eb",183,400,30,33,2,"blue","923"
"6650ecda2657647b60a302eb",184,600,21,26,6,"blue","1764"
"6650ecda2657647b60a302eb",185,500,35,34,8,"blue","1225"
"6650ecda2657647b60a302eb",186,400,24,27,8,"blue","1875"
"6650ecda2657647b60a302eb",187,400,21,16,2,"blue","978"
"6650ecda2657647b60a302eb",188,500,29,34,2,"blue","1105"
"6650ecda2657647b60a302eb",189,600,15,20,6,"blue","925"
"6650ecda2657647b60a302eb",190,500,14,17,6,"blue","1829"
"6650ecda2657647b60a302eb",191,600,28,33,8,"blue","1196"
"6650ecda2657647b60a302eb",192,500,26,22,2,"blue","1737"
"6650ecda2657647b60a302eb",193,500,32,38,2,"blue","1723"
"6650ecda2657647b60a302eb",194,400,23,19,6,"blue","1000"
"6650ecda2657647b60a302eb",195,600,19,13,8,"blue","916"
"6650ecda2657647b60a302eb",196,600,22,19,8,"blue","1084"
"6650ecda2657647b60a302eb",197,600,26,15,8,"blue","1263"
"6650ecda2657647b60a302eb",198,600,31,16,8,"blue","1895"
"6650ecda2657647b60a302eb",199,500,22,32,6,"blue","1002"
"6650ecda2657647b60a302eb",200,500,16,14,8,"blue","1213"
"6650ecda2657647b60a302eb",201,600,20,5,6,"blue","1567"
"6650ecda2657647b60a302eb",202,400,33,18,8,"blue","2203"
"6650ecda2657647b60a302eb",203,500,27,31,8,"blue","1083"
"6650ecda2657647b60a302eb",204,500,20,26,2,"blue","1511"
"6650ecda2657647b60a302eb",205,500,21,19,6,"blue","1274"
"6650ecda2657647b60a302eb",206,600,15,15,6,"blue","1098"
"6650ecda2657647b60a302eb",207,400,28,28,2,"blue","2320"
"6650ecda2657647b60a302eb",208,400,20,22,2,"blue","1911"
"6650ecda2657647b60a302eb",209,600,27,19,6,"blue","2082"
"6650ecda2657647b60a302eb",210,400,32,28,6,"blue","1432"
"6650ecda2657647b60a302eb",211,400,26,22,8,"blue","2684"
"6650ecda2657647b60a302eb",212,600,34,33,8,"blue","1558"
"6650ecda2657647b60a302eb",213,500,17,12,2,"blue","1460"
"6650ecda2657647b60a302eb",214,500,27,29,8,"blue","1250"
"6650ecda2657647b60a302eb",215,500,22,29,8,"blue","2119"
"6650ecda2657647b60a302eb",216,500,31,29,8,"blue","1242"
"6650ecda2657647b60a302eb",217,500,25,21,2,"blue","1873"
"6650ecda2657647b60a302eb",218,400,17,19,2,"blue","1669"
"6650ecda2657647b60a302eb",219,500,23,31,6,"blue","1790"
"6650ecda2657647b60a302eb",220,600,19,17,6,"blue","1445"
"6650ecda2657647b60a302eb",221,500,24,24,6,"blue","1561"
"6650ecda2657647b60a302eb",222,400,32,34,8,"blue","1923"
"6650ecda2657647b60a302eb",223,400,30,28,2,"blue","1600"
"6650ecda2657647b60a302eb",224,400,23,28,6,"blue","1988"
"6650ecda2657647b60a302eb",225,500,20,20,6,"blue","1487"
"6650ecda2657647b60a302eb",226,600,35,27,6,"blue","1417"
"6650ecda2657647b60a302eb",227,500,17,15,6,"blue","1637"
"6650ecda2657647b60a302eb",228,500,27,17,2,"blue","1607"
"6650ecda2657647b60a302eb",229,600,29,30,6,"blue","1317"
"6650ecda2657647b60a302eb",230,600,26,27,8,"blue","1271"
"6650ecda2657647b60a302eb",231,500,32,29,6,"blue","1417"
"6650ecda2657647b60a302eb",232,500,30,37,8,"blue","955"
"6650ecda2657647b60a302eb",233,400,33,38,8,"blue","1551"
"6650ecda2657647b60a302eb",234,600,14,17,6,"blue","1308"
"6650ecda2657647b60a302eb",235,500,14,13,2,"blue","1171"
"6650ecda2657647b60a302eb",236,400,23,13,8,"blue","1415"
"66573c811d17794993965781",21,600,29,21,8,"red","2176"
"66573c811d17794993965781",22,600,34,28,2,"red","2408"
"66573c811d17794993965781",23,500,16,12,6,"red","1904"
"66573c811d17794993965781",24,600,18,8,2,"red","1804"
"66573c811d17794993965781",25,400,18,14,6,"red","3717"
"66573c811d17794993965781",26,500,20,18,6,"red","2517"
"66573c811d17794993965781",27,400,15,6,2,"red","1455"
"66573c811d17794993965781",28,400,24,18,2,"red","1838"
"66573c811d17794993965781",29,400,31,24,2,"red","1931"
"66573c811d17794993965781",30,600,32,27,2,"red","1759"
"66573c811d17794993965781",31,400,14,6,6,"red","1442"
"66573c811d17794993965781",32,600,22,18,2,"red","2351"
"66573c811d17794993965781",33,400,24,25,2,"red","3145"
"66573c811d17794993965781",34,500,29,29,2,"red","1687"
