"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"662c1b87d84d0f2111bb3a56",54,500,35,27,2,"red","2185"
"662c1b87d84d0f2111bb3a56",55,500,15,25,20,"red","2040"
"662c1b87d84d0f2111bb3a56",56,600,17,19,10,"red","2089"
"662c1b87d84d0f2111bb3a56",57,400,16,15,10,"red","5595"
"662c1b87d84d0f2111bb3a56",58,500,36,30,2,"red","2061"
"662c1b87d84d0f2111bb3a56",59,400,22,12,2,"red","3860"
"662c1b87d84d0f2111bb3a56",60,400,24,24,2,"red","1968"
"662c1b87d84d0f2111bb3a56",61,500,31,24,2,"red","2141"
"662c1b87d84d0f2111bb3a56",62,600,36,31,2,"red","2096"
"662c1b87d84d0f2111bb3a56",63,500,27,36,10,"red","2135"
"662c1b87d84d0f2111bb3a56",64,600,30,29,20,"red","1573"
"662c1b87d84d0f2111bb3a56",65,600,24,28,10,"red","1889"
"662c1b87d84d0f2111bb3a56",66,600,21,18,20,"red","1561"
"662c1b87d84d0f2111bb3a56",67,600,14,19,20,"red","1689"
"662c1b87d84d0f2111bb3a56",68,400,29,32,10,"red","2323"
"662c1b87d84d0f2111bb3a56",69,600,30,1,2,"blue","6451"
"662c1b87d84d0f2111bb3a56",70,400,19,18,10,"blue","2849"
"662c1b87d84d0f2111bb3a56",71,400,22,20,10,"blue","1881"
"662c1b87d84d0f2111bb3a56",72,600,35,35,2,"blue","1556"
"662c1b87d84d0f2111bb3a56",73,500,32,34,20,"blue","1557"
"662c1b87d84d0f2111bb3a56",74,600,36,34,20,"blue","1550"
"662c1b87d84d0f2111bb3a56",75,500,33,30,2,"blue","1709"
"662c1b87d84d0f2111bb3a56",76,400,18,24,10,"blue","2086"
"662c1b87d84d0f2111bb3a56",77,500,15,24,10,"blue","3139"
"662c1b87d84d0f2111bb3a56",78,400,17,12,2,"blue","1699"
"662c1b87d84d0f2111bb3a56",79,500,18,16,2,"blue","1694"
"662c1b87d84d0f2111bb3a56",80,600,35,29,20,"blue","1678"
"662c1b87d84d0f2111bb3a56",81,400,36,31,10,"blue","2122"
"662c1b87d84d0f2111bb3a56",82,500,32,34,2,"blue","2530"
"662c1b87d84d0f2111bb3a56",83,500,34,40,10,"blue","1797"
"662c1b87d84d0f2111bb3a56",84,400,29,31,2,"blue","1565"
"662c1b87d84d0f2111bb3a56",85,500,18,22,20,"blue","2529"
"662c1b87d84d0f2111bb3a56",86,500,30,27,10,"blue","1925"
"662c1b87d84d0f2111bb3a56",87,500,25,29,20,"blue","1859"
"662c1b87d84d0f2111bb3a56",88,500,16,20,10,"blue","1698"
"662c1b87d84d0f2111bb3a56",89,500,26,19,20,"blue","1228"
"662c1b87d84d0f2111bb3a56",90,500,29,24,10,"blue","1409"
"662c1b87d84d0f2111bb3a56",91,600,24,25,20,"blue","2145"
"662c1b87d84d0f2111bb3a56",92,400,19,15,10,"blue","1684"
"662c1b87d84d0f2111bb3a56",93,500,31,32,2,"blue","2120"
"662c1b87d84d0f2111bb3a56",94,600,25,29,2,"blue","1666"
"662c1b87d84d0f2111bb3a56",95,600,21,20,20,"blue","2928"
"662c1b87d84d0f2111bb3a56",96,400,33,35,10,"blue","1342"
"662c1b87d84d0f2111bb3a56",97,400,27,27,20,"blue","1707"
"662c1b87d84d0f2111bb3a56",98,500,23,19,20,"blue","1610"
"662c1b87d84d0f2111bb3a56",99,500,34,38,10,"blue","1258"
"662c1b87d84d0f2111bb3a56",100,600,36,40,20,"blue","1446"
"662c1b87d84d0f2111bb3a56",101,400,34,39,2,"blue","1629"
"662c1b87d84d0f2111bb3a56",102,500,27,26,10,"blue","1771"
"662c1b87d84d0f2111bb3a56",103,400,28,27,10,"blue","1284"
"662c1b87d84d0f2111bb3a56",104,500,15,8,2,"blue","2636"
"662c1b87d84d0f2111bb3a56",105,600,24,11,2,"blue","1699"
"662c1b87d84d0f2111bb3a56",106,400,35,30,2,"blue","1816"
"662c1b87d84d0f2111bb3a56",107,600,35,32,20,"blue","1330"
"662c1b87d84d0f2111bb3a56",108,400,31,31,20,"blue","1030"
"662c1b87d84d0f2111bb3a56",109,600,35,31,10,"blue","846"
"662c1b87d84d0f2111bb3a56",110,600,20,12,20,"blue","952"
"662c1b87d84d0f2111bb3a56",111,400,35,35,20,"blue","1423"
"662c1b87d84d0f2111bb3a56",112,600,36,34,2,"blue","1264"
"662c1b87d84d0f2111bb3a56",113,400,22,17,2,"blue","1485"
"662c1b87d84d0f2111bb3a56",114,400,35,34,10,"blue","973"
"662c1b87d84d0f2111bb3a56",115,600,22,13,2,"blue","1759"
"662c1b87d84d0f2111bb3a56",116,600,30,21,20,"blue","1413"
"6644cf0a2e641bfd221ac4af",21,600,31,33,2,"blue","8143"
"6644cf0a2e641bfd221ac4af",22,400,31,28,10,"blue","1770"
"6644cf0a2e641bfd221ac4af",23,400,33,28,20,"blue","4065"
"6644cf0a2e641bfd221ac4af",24,600,15,22,10,"blue","2248"
"6644cf0a2e641bfd221ac4af",25,400,34,27,20,"blue","1819"
"6644cf0a2e641bfd221ac4af",26,500,35,28,2,"blue","2512"
"6644cf0a2e641bfd221ac4af",27,600,27,17,20,"blue","1871"
"6644cf0a2e641bfd221ac4af",28,500,18,16,20,"blue","1862"
"6644cf0a2e641bfd221ac4af",29,600,23,25,2,"blue","1458"
"6644cf0a2e641bfd221ac4af",30,600,36,34,2,"blue","2472"
"6644cf0a2e641bfd221ac4af",31,500,14,21,10,"blue","2955"
"6644cf0a2e641bfd221ac4af",32,500,16,10,2,"blue","2299"
"6644cf0a2e641bfd221ac4af",33,400,14,14,2,"blue","1456"
"6644cf0a2e641bfd221ac4af",34,600,24,26,10,"blue","1348"
"6644cf0a2e641bfd221ac4af",35,500,18,20,2,"blue","1627"
"6644cf0a2e641bfd221ac4af",36,600,17,17,20,"blue","2098"
"6644cf0a2e641bfd221ac4af",37,500,28,27,2,"blue","2562"
"6644cf0a2e641bfd221ac4af",38,400,33,31,10,"blue","4096"
"6644cf0a2e641bfd221ac4af",39,600,19,21,2,"blue","2396"
"6644cf0a2e641bfd221ac4af",40,500,34,28,20,"blue","1679"
"6644cf0a2e641bfd221ac4af",41,500,24,20,20,"blue","2620"
"6644cf0a2e641bfd221ac4af",42,600,33,28,20,"blue","1553"
"6644cf0a2e641bfd221ac4af",43,600,25,25,10,"blue","1405"
"6644cf0a2e641bfd221ac4af",44,400,24,21,10,"blue","2437"
"6644cf0a2e641bfd221ac4af",45,500,33,32,2,"blue","1335"
"6644cf0a2e641bfd221ac4af",46,600,36,36,10,"blue","2065"
"6644cf0a2e641bfd221ac4af",47,400,15,17,20,"blue","1631"
"6644cf0a2e641bfd221ac4af",48,500,25,22,20,"blue","1614"
"6644cf0a2e641bfd221ac4af",49,500,28,20,10,"blue","3366"
"6644cf0a2e641bfd221ac4af",50,500,19,21,10,"blue","1968"
"6644cf0a2e641bfd221ac4af",51,400,21,22,10,"blue","1844"
"6644cf0a2e641bfd221ac4af",52,600,24,19,2,"blue","1362"
"6644cf0a2e641bfd221ac4af",53,400,17,13,2,"blue","1947"
"6644cf0a2e641bfd221ac4af",54,600,16,14,20,"blue","1579"
"6644cf0a2e641bfd221ac4af",55,600,22,23,10,"blue","1414"
"6644cf0a2e641bfd221ac4af",56,400,35,35,20,"blue","1157"
"6644cf0a2e641bfd221ac4af",57,400,22,17,2,"blue","1980"
"6644cf0a2e641bfd221ac4af",58,400,19,19,20,"blue","2087"
"6644cf0a2e641bfd221ac4af",59,400,27,22,2,"blue","1930"
"6644cf0a2e641bfd221ac4af",60,500,28,29,20,"blue","1158"
"6644cf0a2e641bfd221ac4af",61,600,23,23,20,"blue","2391"
"6644cf0a2e641bfd221ac4af",62,500,30,25,2,"blue","1816"
"6644cf0a2e641bfd221ac4af",63,500,36,33,2,"blue","2525"
"6644cf0a2e641bfd221ac4af",64,500,36,36,10,"blue","1236"
"6644cf0a2e641bfd221ac4af",65,600,25,30,10,"blue","1563"
"6644cf0a2e641bfd221ac4af",66,600,16,24,10,"blue","1848"
"6644cf0a2e641bfd221ac4af",67,500,19,25,20,"blue","1350"
"6644cf0a2e641bfd221ac4af",68,400,34,34,10,"blue","1061"
"6644cf0a2e641bfd221ac4af",69,600,21,16,2,"red","2673"
"6644cf0a2e641bfd221ac4af",70,500,31,28,2,"red","1408"
"6644cf0a2e641bfd221ac4af",71,500,31,32,20,"red","1268"
"6644cf0a2e641bfd221ac4af",72,400,17,16,20,"red","1186"
"6644cf0a2e641bfd221ac4af",73,400,20,21,20,"red","1462"
"6644cf0a2e641bfd221ac4af",74,600,22,20,2,"red","1592"
"6644cf0a2e641bfd221ac4af",75,500,21,17,10,"red","1153"
"6644cf0a2e641bfd221ac4af",76,400,26,19,2,"red","820"
"6644cf0a2e641bfd221ac4af",77,600,15,19,20,"red","3272"
"6644cf0a2e641bfd221ac4af",78,400,14,11,20,"red","3091"
"6644cf0a2e641bfd221ac4af",79,400,29,24,20,"red","1611"
"6644cf0a2e641bfd221ac4af",80,400,22,25,10,"red","1997"
"6644cf0a2e641bfd221ac4af",81,500,24,28,10,"red","1580"
"6644cf0a2e641bfd221ac4af",82,500,32,28,2,"red","2475"
"6644cf0a2e641bfd221ac4af",83,500,26,29,10,"red","2012"
"6644cf0a2e641bfd221ac4af",84,500,18,10,10,"red","1997"
"6644cf0a2e641bfd221ac4af",85,400,23,19,10,"red","957"
"6644cf0a2e641bfd221ac4af",86,400,36,31,20,"red","1012"
"6644cf0a2e641bfd221ac4af",87,600,21,23,2,"red","2648"
"6644cf0a2e641bfd221ac4af",88,600,30,30,2,"red","1797"
"6644cf0a2e641bfd221ac4af",89,400,15,19,20,"red","2938"
"6644cf0a2e641bfd221ac4af",90,500,31,32,10,"red","1182"
"6644cf0a2e641bfd221ac4af",91,600,35,28,10,"red","2829"
"6644cf0a2e641bfd221ac4af",92,600,28,32,20,"red","2582"
"6644cf0a2e641bfd221ac4af",93,500,18,19,10,"red","2586"
"6644cf0a2e641bfd221ac4af",94,600,14,13,10,"red","950"
"6644cf0a2e641bfd221ac4af",95,500,35,27,2,"red","1171"
"6644cf0a2e641bfd221ac4af",96,400,34,36,20,"red","1121"
"6644cf0a2e641bfd221ac4af",97,400,33,33,20,"red","2466"
"6644cf0a2e641bfd221ac4af",98,400,20,20,2,"red","1873"
"6644cf0a2e641bfd221ac4af",99,500,24,25,10,"red","1474"
"6644cf0a2e641bfd221ac4af",100,400,19,18,20,"red","2384"
"6644cf0a2e641bfd221ac4af",101,500,31,30,20,"red","2545"
"6644cf0a2e641bfd221ac4af",102,500,18,19,10,"red","1118"
"6644cf0a2e641bfd221ac4af",103,600,29,31,2,"red","2100"
"6644cf0a2e641bfd221ac4af",104,500,22,26,10,"red","1783"
"6644cf0a2e641bfd221ac4af",105,600,17,17,2,"red","1625"
"6644cf0a2e641bfd221ac4af",106,400,16,11,20,"red","1924"
"6644cf0a2e641bfd221ac4af",107,500,34,26,2,"red","1355"
"6644cf0a2e641bfd221ac4af",108,400,28,25,10,"red","1913"
"6644cf0a2e641bfd221ac4af",109,600,33,33,2,"red","1408"
"6644cf0a2e641bfd221ac4af",110,600,17,15,2,"red","2177"
"6644cf0a2e641bfd221ac4af",111,600,21,21,10,"red","1778"
"6644cf0a2e641bfd221ac4af",112,500,33,35,20,"red","4143"
"6644cf0a2e641bfd221ac4af",113,600,28,36,20,"red","2059"
"6644cf0a2e641bfd221ac4af",114,600,27,20,2,"red","1170"
"6644cf0a2e641bfd221ac4af",115,400,25,22,2,"red","2490"
"6644cf0a2e641bfd221ac4af",116,600,21,25,10,"red","2301"
"6674d66310b6684b86ddf7b9",21,600,33,12,2,"blue","7166"
"6674d66310b6684b86ddf7b9",22,400,31,20,2,"blue","5002"
"6674d66310b6684b86ddf7b9",23,600,33,20,20,"blue","3175"
"6674d66310b6684b86ddf7b9",24,500,30,18,2,"blue","4061"
"6674d66310b6684b86ddf7b9",25,500,29,23,2,"blue","2942"
"6674d66310b6684b86ddf7b9",26,400,33,25,2,"blue","3212"
"6674d66310b6684b86ddf7b9",27,400,31,27,10,"blue","3942"
"6674d66310b6684b86ddf7b9",28,600,17,19,10,"blue","5109"
"6674d66310b6684b86ddf7b9",29,400,36,23,20,"blue","3378"
"6674d66310b6684b86ddf7b9",30,600,32,19,20,"blue","5189"
"6674d66310b6684b86ddf7b9",31,500,24,17,20,"blue","5889"
"6674d66310b6684b86ddf7b9",32,500,22,18,2,"blue","4748"
"6674d66310b6684b86ddf7b9",33,600,14,20,10,"blue","3780"
"6674d66310b6684b86ddf7b9",34,500,36,23,20,"blue","4439"
"6674d66310b6684b86ddf7b9",35,500,15,12,2,"blue","2493"
"6674d66310b6684b86ddf7b9",36,600,16,17,2,"blue","3752"
"6674d66310b6684b86ddf7b9",37,500,31,23,2,"blue","4916"
"6674d66310b6684b86ddf7b9",38,500,23,19,20,"blue","3465"
"6674d66310b6684b86ddf7b9",39,500,24,21,10,"blue","3697"
"6674d66310b6684b86ddf7b9",40,500,14,18,2,"blue","3511"
"6674d66310b6684b86ddf7b9",41,600,21,18,20,"blue","3642"
"6674d66310b6684b86ddf7b9",42,400,16,16,10,"blue","3269"
"6674d66310b6684b86ddf7b9",43,500,35,20,2,"blue","4230"
"6674d66310b6684b86ddf7b9",44,400,33,22,10,"blue","2156"
"6674d66310b6684b86ddf7b9",45,600,28,19,10,"blue","2906"
"6674d66310b6684b86ddf7b9",46,600,21,23,10,"blue","3311"
"6674d66310b6684b86ddf7b9",47,500,30,27,20,"blue","3528"
"6674d66310b6684b86ddf7b9",48,500,14,17,20,"blue","2361"
"6674d66310b6684b86ddf7b9",49,400,32,23,20,"blue","2562"
"6674d66310b6684b86ddf7b9",50,400,29,21,10,"blue","3662"
"6674d66310b6684b86ddf7b9",51,400,18,16,20,"blue","3233"
"6674d66310b6684b86ddf7b9",52,600,32,21,10,"blue","2975"
"6674d66310b6684b86ddf7b9",53,600,20,16,10,"blue","3402"
"6674d66310b6684b86ddf7b9",54,600,16,14,10,"blue","3743"
"6674d66310b6684b86ddf7b9",55,400,34,23,20,"blue","2620"
"6674d66310b6684b86ddf7b9",56,600,30,26,20,"blue","2808"
"6674d66310b6684b86ddf7b9",57,400,36,28,20,"blue","3376"
"6674d66310b6684b86ddf7b9",58,400,15,19,2,"blue","2336"
"6674d66310b6684b86ddf7b9",59,500,24,22,20,"blue","3914"
"6674d66310b6684b86ddf7b9",60,500,34,27,10,"blue","3549"
"6674d66310b6684b86ddf7b9",61,500,19,24,10,"blue","3502"
"6674d66310b6684b86ddf7b9",62,500,32,31,2,"blue","10437"
"6674d66310b6684b86ddf7b9",63,600,33,40,2,"blue","2602"
"6674d66310b6684b86ddf7b9",64,600,18,20,20,"blue","2856"
"6674d66310b6684b86ddf7b9",65,500,34,23,2,"blue","3282"
"6674d66310b6684b86ddf7b9",66,500,18,23,2,"blue","4497"
"6674d66310b6684b86ddf7b9",67,500,22,20,10,"blue","3000"
"6674d66310b6684b86ddf7b9",68,400,29,23,10,"blue","3510"
"6674d66310b6684b86ddf7b9",69,500,27,23,2,"red","5007"
"6674d66310b6684b86ddf7b9",70,400,26,24,2,"red","3870"
"6674d66310b6684b86ddf7b9",71,400,20,24,2,"red","2795"
"6674d66310b6684b86ddf7b9",72,500,24,24,20,"red","3566"
"6674d66310b6684b86ddf7b9",73,500,27,26,20,"red","2588"
"6674d66310b6684b86ddf7b9",74,400,31,24,2,"red","3291"
"6674d66310b6684b86ddf7b9",75,500,23,21,2,"red","3599"
"6674d66310b6684b86ddf7b9",76,600,30,25,20,"red","3550"
"6674d66310b6684b86ddf7b9",77,400,22,19,10,"red","2896"
"6674d66310b6684b86ddf7b9",78,500,23,20,10,"red","2543"
"6674d66310b6684b86ddf7b9",79,500,20,16,20,"red","3185"
"6674d66310b6684b86ddf7b9",80,600,25,18,10,"red","3886"
"6674d66310b6684b86ddf7b9",81,400,31,25,20,"red","3746"
"6674d66310b6684b86ddf7b9",82,500,20,19,10,"red","5102"
"6674d66310b6684b86ddf7b9",83,500,34,20,2,"red","4394"
"6674d66310b6684b86ddf7b9",84,500,23,18,2,"red","3315"
"6674d66310b6684b86ddf7b9",85,500,33,21,20,"red","2981"
"6674d66310b6684b86ddf7b9",86,400,32,19,20,"red","4227"
"6674d66310b6684b86ddf7b9",87,600,19,16,2,"red","3390"
"6674d66310b6684b86ddf7b9",88,600,21,11,2,"red","3101"
"6674d66310b6684b86ddf7b9",89,400,19,23,10,"red","2808"
"6674d66310b6684b86ddf7b9",90,500,23,12,10,"red","3315"
"6674d66310b6684b86ddf7b9",91,500,15,16,2,"red","3499"
"6674d66310b6684b86ddf7b9",92,600,34,30,20,"red","5299"
"6674d66310b6684b86ddf7b9",93,600,16,14,10,"red","2524"
"6674d66310b6684b86ddf7b9",94,500,21,13,20,"red","3516"
"6674d66310b6684b86ddf7b9",95,600,29,18,20,"red","2810"
"6674d66310b6684b86ddf7b9",96,600,34,27,10,"red","6436"
"6674d66310b6684b86ddf7b9",97,600,28,27,2,"red","5674"
"6674d66310b6684b86ddf7b9",98,400,19,19,10,"red","4026"
"6674d66310b6684b86ddf7b9",99,500,29,22,20,"red","2764"
"6674d66310b6684b86ddf7b9",100,500,28,29,10,"red","4922"
"6674d66310b6684b86ddf7b9",101,500,27,23,20,"red","2876"
"6674d66310b6684b86ddf7b9",102,600,35,33,10,"red","4033"
"6674d66310b6684b86ddf7b9",103,500,18,17,10,"red","2416"
"6674d66310b6684b86ddf7b9",104,400,30,30,20,"red","4221"
"6674d66310b6684b86ddf7b9",105,500,33,32,20,"red","4530"
"6674d66310b6684b86ddf7b9",106,600,19,21,10,"red","2562"
"6674d66310b6684b86ddf7b9",107,400,29,18,20,"red","2593"
"6674d66310b6684b86ddf7b9",108,600,20,14,20,"red","4686"
"6674d66310b6684b86ddf7b9",109,400,19,13,2,"red","2517"
"6674d66310b6684b86ddf7b9",110,600,28,22,2,"red","6191"
"6674d66310b6684b86ddf7b9",111,600,19,18,2,"red","5921"
"6674d66310b6684b86ddf7b9",112,600,20,18,10,"red","2615"
"6674d66310b6684b86ddf7b9",113,500,33,31,2,"red","5935"
"6674d66310b6684b86ddf7b9",114,400,20,19,2,"red","2064"
"6674d66310b6684b86ddf7b9",115,500,36,33,10,"red","2820"
"6674d66310b6684b86ddf7b9",116,500,19,15,10,"red","1993"
"669aed56568d11bad784de3b",21,400,17,19,2,"blue","3427"
"669aed56568d11bad784de3b",22,600,32,44,2,"blue","4110"
"669aed56568d11bad784de3b",23,600,14,22,10,"blue","2744"
"669aed56568d11bad784de3b",24,500,31,31,2,"blue","2415"
"669aed56568d11bad784de3b",25,500,30,37,20,"blue","2573"
"669aed56568d11bad784de3b",26,500,23,17,20,"blue","3462"
"669aed56568d11bad784de3b",27,600,20,23,2,"blue","2872"
"669aed56568d11bad784de3b",28,500,35,37,2,"blue","3669"
"669aed56568d11bad784de3b",29,600,35,31,20,"blue","2273"
"669aed56568d11bad784de3b",30,600,22,27,10,"blue","2887"
"669aed56568d11bad784de3b",31,400,18,14,20,"blue","2492"
"669aed56568d11bad784de3b",32,600,15,4,10,"blue","2804"
"669aed56568d11bad784de3b",33,600,34,43,10,"blue","2518"
"669aed56568d11bad784de3b",34,500,31,39,10,"blue","2918"
"669aed56568d11bad784de3b",35,400,28,29,20,"blue","4861"
"669aed56568d11bad784de3b",36,500,24,29,10,"blue","1487"
"669aed56568d11bad784de3b",37,500,30,31,2,"blue","5178"
"669aed56568d11bad784de3b",38,500,32,31,2,"blue","4838"
"669aed56568d11bad784de3b",39,400,32,41,20,"blue","3193"
"669aed56568d11bad784de3b",40,500,25,28,20,"blue","6054"
"669aed56568d11bad784de3b",41,400,28,33,10,"blue","3514"
"669aed56568d11bad784de3b",42,400,24,24,20,"blue","3925"
"669aed56568d11bad784de3b",43,600,33,45,10,"blue","2238"
"669aed56568d11bad784de3b",44,500,34,48,20,"blue","1716"
"669aed56568d11bad784de3b",45,600,27,34,10,"blue","1574"
"669aed56568d11bad784de3b",46,500,24,30,2,"blue","3549"
"669aed56568d11bad784de3b",47,600,21,28,2,"blue","3545"
"669aed56568d11bad784de3b",48,600,19,26,2,"blue","2861"
"669aed56568d11bad784de3b",49,500,25,25,20,"blue","4853"
"669aed56568d11bad784de3b",50,500,22,29,2,"blue","3903"
"669aed56568d11bad784de3b",51,600,35,40,10,"blue","2625"
"669aed56568d11bad784de3b",52,500,14,22,2,"blue","2153"
"669aed56568d11bad784de3b",53,600,28,28,20,"blue","2624"
"669aed56568d11bad784de3b",54,400,20,26,20,"blue","3001"
"669aed56568d11bad784de3b",55,400,30,31,2,"blue","2075"
"669aed56568d11bad784de3b",56,500,36,46,20,"blue","2731"
"669aed56568d11bad784de3b",57,600,34,40,20,"blue","2097"
"669aed56568d11bad784de3b",58,400,15,29,10,"blue","2440"
"669aed56568d11bad784de3b",59,500,15,24,2,"blue","2451"
"669aed56568d11bad784de3b",60,600,25,27,10,"blue","1867"
"669aed56568d11bad784de3b",61,600,29,29,2,"blue","2739"
"669aed56568d11bad784de3b",62,600,30,39,10,"blue","1701"
"669aed56568d11bad784de3b",63,600,33,39,10,"blue","2124"
"669aed56568d11bad784de3b",64,500,28,31,20,"blue","2411"
"669aed56568d11bad784de3b",65,600,19,29,20,"blue","2626"
"669aed56568d11bad784de3b",66,600,19,23,2,"blue","2715"
"669aed56568d11bad784de3b",67,400,21,25,10,"blue","2372"
"669aed56568d11bad784de3b",68,400,14,22,10,"blue","2655"
"669aed56568d11bad784de3b",69,600,31,35,2,"red","3595"
"669aed56568d11bad784de3b",70,400,27,26,2,"red","3648"
"669aed56568d11bad784de3b",71,400,18,20,10,"red","3432"
"669aed56568d11bad784de3b",72,600,29,28,10,"red","2231"
"669aed56568d11bad784de3b",73,600,20,25,2,"red","2037"
"669aed56568d11bad784de3b",74,500,18,23,2,"red","2243"
"669aed56568d11bad784de3b",75,600,29,27,10,"red","2379"
"669aed56568d11bad784de3b",76,500,29,31,10,"red","2353"
"669aed56568d11bad784de3b",77,600,32,48,10,"red","1776"
"669aed56568d11bad784de3b",78,600,21,27,2,"red","2007"
"669aed56568d11bad784de3b",79,400,29,28,2,"red","2458"
"669aed56568d11bad784de3b",80,500,32,43,20,"red","3639"
"669aed56568d11bad784de3b",81,600,22,28,10,"red","2647"
"669aed56568d11bad784de3b",82,500,33,33,10,"red","2434"
"669aed56568d11bad784de3b",83,400,16,22,20,"red","3489"
"669aed56568d11bad784de3b",84,400,24,26,20,"red","2080"
"669aed56568d11bad784de3b",85,600,16,23,20,"red","2687"
"669aed56568d11bad784de3b",86,500,18,17,10,"red","1987"
"669aed56568d11bad784de3b",87,600,22,39,10,"red","2458"
"669aed56568d11bad784de3b",88,600,30,33,2,"red","1692"
"669aed56568d11bad784de3b",89,400,35,35,2,"red","1968"
"669aed56568d11bad784de3b",90,500,23,28,2,"red","3698"
"669aed56568d11bad784de3b",91,400,31,34,20,"red","1568"
"669aed56568d11bad784de3b",92,500,22,25,20,"red","3013"
"669aed56568d11bad784de3b",93,500,32,26,20,"red","2077"
"669aed56568d11bad784de3b",94,600,30,29,10,"red","1845"
"669aed56568d11bad784de3b",95,400,36,33,2,"red","2105"
"669aed56568d11bad784de3b",96,400,21,25,2,"red","2688"
"669aed56568d11bad784de3b",97,400,25,24,20,"red","2685"
"669aed56568d11bad784de3b",98,500,24,25,10,"red","2464"
"669aed56568d11bad784de3b",99,400,33,32,2,"red","1973"
"669aed56568d11bad784de3b",100,400,23,13,20,"red","6173"
"669aed56568d11bad784de3b",101,500,35,24,20,"red","3268"
"669aed56568d11bad784de3b",102,400,26,19,10,"red","2420"
"669aed56568d11bad784de3b",103,400,22,16,20,"red","2448"
"669aed56568d11bad784de3b",104,500,35,35,20,"red","2161"
"669aed56568d11bad784de3b",105,500,27,19,20,"red","2539"
"669aed56568d11bad784de3b",106,400,29,19,20,"red","1941"
"669aed56568d11bad784de3b",107,400,29,33,2,"red","1710"
"669aed56568d11bad784de3b",108,600,24,22,2,"red","1809"
"669aed56568d11bad784de3b",109,400,32,42,10,"red","1613"
"669aed56568d11bad784de3b",110,400,20,23,20,"red","1863"
"669aed56568d11bad784de3b",111,400,31,45,10,"red","1877"
"669aed56568d11bad784de3b",112,500,20,23,2,"red","2116"
"669aed56568d11bad784de3b",113,500,32,39,20,"red","2205"
"669aed56568d11bad784de3b",114,600,36,37,10,"red","3279"
"669aed56568d11bad784de3b",115,600,30,25,2,"red","2369"
"669aed56568d11bad784de3b",116,400,19,23,10,"red","1672"
"66b68e2b2c21a7ed557cf866",21,500,27,29,2,"blue","6295"
"66b68e2b2c21a7ed557cf866",22,400,35,35,2,"blue","3874"
"66b68e2b2c21a7ed557cf866",23,600,32,31,2,"blue","4294"
"66b68e2b2c21a7ed557cf866",24,500,17,26,10,"blue","4467"
"66b68e2b2c21a7ed557cf866",25,400,35,40,20,"blue","4147"
"66b68e2b2c21a7ed557cf866",26,400,32,40,20,"blue","3814"
"66b68e2b2c21a7ed557cf866",27,400,17,7,2,"blue","3380"
"66b68e2b2c21a7ed557cf866",28,600,24,33,20,"blue","3080"
"66b68e2b2c21a7ed557cf866",29,500,25,35,20,"blue","4885"
"66b68e2b2c21a7ed557cf866",30,400,31,29,2,"blue","3367"
"66b68e2b2c21a7ed557cf866",31,600,28,30,10,"blue","4674"
"66b68e2b2c21a7ed557cf866",32,400,26,32,10,"blue","4630"
"66b68e2b2c21a7ed557cf866",33,600,14,7,2,"blue","3565"
"66b68e2b2c21a7ed557cf866",34,400,23,23,10,"blue","2984"
"66b68e2b2c21a7ed557cf866",35,600,14,14,10,"blue","3329"
"66b68e2b2c21a7ed557cf866",36,500,26,22,20,"blue","2910"
"66b68e2b2c21a7ed557cf866",37,400,18,27,10,"blue","4282"
"66b68e2b2c21a7ed557cf866",38,400,24,28,20,"blue","6260"
"66b68e2b2c21a7ed557cf866",39,500,23,30,10,"blue","2781"
"66b68e2b2c21a7ed557cf866",40,400,32,36,10,"blue","4096"
"66b68e2b2c21a7ed557cf866",41,500,26,32,10,"blue","4426"
"66b68e2b2c21a7ed557cf866",42,400,16,12,20,"blue","3551"
"66b68e2b2c21a7ed557cf866",43,400,14,10,10,"blue","3810"
"66b68e2b2c21a7ed557cf866",44,500,32,27,2,"blue","3709"
"66b68e2b2c21a7ed557cf866",45,400,36,40,10,"blue","3385"
"66b68e2b2c21a7ed557cf866",46,600,26,31,20,"blue","3850"
"66b68e2b2c21a7ed557cf866",47,500,24,29,10,"blue","4181"
"66b68e2b2c21a7ed557cf866",48,600,32,26,2,"blue","5078"
"66b68e2b2c21a7ed557cf866",49,400,32,33,10,"blue","3062"
"66b68e2b2c21a7ed557cf866",50,500,30,31,2,"blue","4713"
"66b68e2b2c21a7ed557cf866",51,400,28,34,2,"blue","4191"
"66b68e2b2c21a7ed557cf866",52,600,34,37,2,"blue","2812"
"66b68e2b2c21a7ed557cf866",53,400,26,29,20,"blue","3833"
"66b68e2b2c21a7ed557cf866",54,400,30,34,20,"blue","3450"
"66b68e2b2c21a7ed557cf866",55,600,32,29,20,"blue","3697"
"66b68e2b2c21a7ed557cf866",56,600,26,28,10,"blue","2770"
"66b68e2b2c21a7ed557cf866",57,500,21,15,2,"blue","3018"
"66b68e2b2c21a7ed557cf866",58,500,19,13,2,"blue","3565"
"66b68e2b2c21a7ed557cf866",59,500,21,15,20,"blue","4946"
"66b68e2b2c21a7ed557cf866",60,400,33,29,2,"blue","4456"
"66b68e2b2c21a7ed557cf866",61,500,33,25,20,"blue","4070"
"66b68e2b2c21a7ed557cf866",62,600,20,20,20,"blue","2679"
"66b68e2b2c21a7ed557cf866",63,500,33,21,20,"blue","3864"
